time,V_C,I_L,V_IN,V_C
0.0043809999999999995,-0.11423350640217009,-1.0476009910412996,-0.06057488775655882,-0.11423350640217009
0.004382,-0.23623783445648833,-0.9168715048663785,-0.08037451893653719,-0.23623783445648833
0.004383,-0.33839548527652386,-0.7345801542494099,-0.07957279597302468,-0.33839548527652386
0.004384,-0.41557681112504974,-0.5118696999488835,-0.04628452877813535,-0.41557681112504974
0.004385,-0.46329687840673106,-0.2524207337529439,-0.02352899309677143,-0.46329687840673106
0.004386,-0.47665356981365986,0.03566112392331222,0.022729629295751376,-0.47665356981365986
0.004386999999999999,-0.4543904022518304,0.3195045388217524,0.0953080646280207,-0.4543904022518304
0.0043879999999999995,-0.39893945158309024,0.5828073779490489,0.17940788591676848,-0.39893945158309024
0.004389,-0.30943801114938996,0.8627713987101693,0.28656415440892746,-0.30943801114938996
0.00439,-0.18693215949132438,1.1110562028621216,0.3882836087750728,-0.18693215949132438
0.004391,-0.037806912830902144,1.3016678222668012,0.4753721774625722,-0.037806912830902144
0.004392,0.13307925252378006,1.454215695627081,0.539955784130021,0.13307925252378006
0.004393,0.31788568294551345,1.5223948707635226,0.580325775711247,0.31788568294551345
0.0043939999999999995,0.5050269582659646,1.4954124152431927,0.5875399311728624,0.5050269582659646
0.004395,0.6826796601562654,1.358736707302058,0.535316056963074,0.6826796601562654
0.004396,0.836422280903067,1.1172190289796484,0.48982460636579717,0.836422280903067
0.004397,0.95415014387586,0.7756947770932635,0.4306411669470778,0.95415014387586
0.004398,1.0251776393917056,0.36487692153101986,0.33719546661754185,1.0251776393917056
0.004399,1.0418012753485575,-0.10097475493757184,0.2669506633701194,1.0418012753485575
0.004399999999999999,1.00068348580783,-0.5601813087908,0.18928401795080446,1.00068348580783
0.0044009999999999995,0.9041106538499761,-0.9970805293502295,0.13550269825092412,0.9041106538499761
0.004402,0.7577698608185867,-1.3582316347740295,0.0799370949776815,0.7577698608185867
0.004403,0.5725199155614257,-1.6276590251142224,0.07198785597905617,0.5725199155614257
0.004404,0.3613629418602466,-1.7630222905477744,0.11840526718466513,0.3613629418602466
0.004405,0.14328214176114068,-1.7456525251949406,0.119559372359999,0.14328214176114068
0.004406,-0.06476793895993396,-1.6060152095092304,0.1076658551661049,-0.06476793895993396
0.0044069999999999995,-0.24903899957836792,-1.3636962897969473,0.12718168537607866,-0.24903899957836792
0.004408,-0.39804763662657416,-1.0323684065389978,0.16128749021174144,-0.39804763662657416
0.004409,-0.5004156410412296,-0.6185825038960068,0.20775922475303926,-0.5004156410412296
0.00441,-0.5488302894326762,-0.16465024310797036,0.27046636165710825,-0.5488302894326762
0.004411,-0.5407791382837441,0.29577198878612837,0.2940668071144587,-0.5407791382837441
0.004412,-0.4763064984968113,0.7400541956569618,0.2605751316391378,-0.4763064984968113
0.004412999999999999,-0.3630106479697188,1.0739902038362479,0.20938264145163074,-0.3630106479697188
0.0044139999999999995,-0.21626086463774238,1.2842250636102492,0.19465383770829595,-0.21626086463774238
0.004415,-0.050196895139345304,1.3871557232922764,0.15458595496216956,-0.050196895139345304
0.004416,0.12099105675433502,1.3646329479705173,0.07519382025617784,0.12099105675433502
0.004417,0.28106360440035544,1.205107793180597,0.0275793454591576,0.28106360440035544
0.004418,0.41488509980418625,0.9505363492406632,-0.02414221776705352,0.41488509980418625
0.004419,0.5118887300346586,0.6087554949222355,-0.09730702597604542,0.5118887300346586
0.0044199999999999995,0.5624175516929368,0.2033671287479659,-0.20173242524632115,0.5624175516929368
0.004421,0.5610532570131457,-0.2351031221915758,-0.27878473167257073,0.5610532570131457
0.004422,0.503750078334687,-0.6865094570207622,-0.3255270367152353,0.503750078334687
0.004423,0.39365290900015676,-1.082976511211939,-0.3860981297849621,0.39365290900015676
0.004424,0.23852765329739162,-1.4203277527880527,-0.4922991719849662,0.23852765329739162
0.004425,0.04611926876794436,-1.6794551935726993,-0.6434121546997988,0.04611926876794436
0.004425999999999999,-0.17399480118567404,-1.8787287860011521,-0.7436959489338908,-0.17399480118567404
0.0044269999999999995,-0.4136974320124571,-1.979216920169114,-0.7359873215519044,-0.4136974320124571
0.004428,-0.6570477753703633,-1.936132663787851,-0.6879680399984368,-0.6570477753703633
0.004429,-0.8840677927826823,-1.7150865245640043,-0.6197256188354964,-0.8840677927826823
0.00443,-1.0750656046518434,-1.3576306670336582,-0.5459119352520668,-1.0750656046518434
0.004431,-1.2151120951427925,-0.8898444719212106,-0.4696464551167644,-1.2151120951427925
0.004432,-1.290719063835162,-0.330906335360092,-0.40414960497661256,-1.290719063835162
0.0044329999999999994,-1.295967635857837,0.24218050730434024,-0.3450146828521749,-1.295967635857837
0.004434,-1.232125008395435,0.7870625017621683,-0.32552317839067424,-1.232125008395435
0.004435,-1.1054660142596413,1.245217485401718,-0.35090676941551174,-1.1054660142596413
0.004436,-0.9292056367022759,1.584067501568572,-0.3755045099387021,-0.9292056367022759
0.004437,-0.7198440490542235,1.7797412497282243,-0.3998963173937364,-0.7198440490542235
0.004438,-0.49706267063026,1.803992585373421,-0.45880049169614273,-0.49706267063026
0.004438999999999999,-0.2804547781736627,1.6806191144959264,-0.5352010152247785,-0.2804547781736627
0.0044399999999999995,-0.08839256336679505,1.40666756972675,-0.6064086661247583,-0.08839256336679505
0.004441,0.061897101485666656,1.0117831263496673,-0.6424538947200588,0.061897101485666656
0.004442,0.15897531940279563,0.5546079463050398,-0.6603965139032528,0.15897531940279563
0.004443,0.19750415956677148,0.06808160046045926,-0.6887892483614315,0.19750415956677148
0.004444,0.1762214323048695,-0.41046540012013777,-0.7577715182820345,0.1762214323048695
0.004445,0.09712375378529256,-0.8653339663607365,-0.8112711550327185,0.09712375378529256
0.004445999999999999,-0.034732322444225146,-1.2534141102268659,-0.815595411202451,-0.034732322444225146
0.0044469999999999996,-0.20812484036744955,-1.53410562932973,-0.7381008948111416,-0.20812484036744955
0.004448,-0.40657479503911775,-1.6538238433073804,-0.6297103734014332,-0.40657479503911775
0.004449,-0.608906891791572,-1.585985953256601,-0.49376994896807413,-0.608906891791572
0.00445,-0.790599716092832,-1.334226948597535,-0.35361668489783754,-0.790599716092832
0.004451,-0.9316838703597723,-0.9286800533387387,-0.2827931721201098,-0.9316838703597723
0.004452,-1.0169939142238476,-0.45102705835115575,-0.23966412067132575,-1.0169939142238476
0.0044529999999999995,-1.0417847134537146,0.05146389324370023,-0.21148028915712805,-1.0417847134537146
0.004454,-1.0049377913568682,0.5390627199667716,-0.19490473965494423,-1.0049377913568682
0.004455,-0.9114687412529583,0.9591183082226343,-0.1430558795577142,-0.9114687412529583
0.004456,-0.7698506811105437,1.3233833169284006,-0.04823657822320764,-0.7698506811105437
0.004457,-0.5870185461563338,1.6338261201766275,0.014883040015949079,-0.5870185461563338
0.004458,-0.3722617001037368,1.8223272573809226,0.06021702768249169,-0.3722617001037368
0.004458999999999999,-0.141481941603991,1.8960100530150161,0.1042698867207594,-0.141481941603991
0.0044599999999999996,0.09125294649750267,1.8554768089455227,0.10278030512512179,0.09125294649750267
0.004461,0.31092310228369485,1.6787535176901454,0.02709793305100261,0.31092310228369485
0.004462,0.49960473795177607,1.3581359702812144,-0.06916379010635754,0.49960473795177607
0.004463,0.6407732500497751,0.9018841485961547,-0.2027059541357092,0.6407732500497751
0.004464,0.7180752125234784,0.3486112897140945,-0.3768894537566638,0.7180752125234784
0.004465,0.7234963854228341,-0.27510946900926975,-0.49613462965952887,0.7234963854228341
0.0044659999999999995,0.6488866159692294,-0.9198975691348165,-0.5325836774558288,0.6488866159692294
0.004467,0.49983679315902657,-1.4769899422694621,-0.5282821113062045,0.49983679315902657
0.004468,0.29007446183436086,-1.894859065929911,-0.5009782755908486,0.29007446183436086
0.004469,0.03927608509490719,-2.137923474452489,-0.4586801165189297,0.03927608509490719
0.00447,-0.22993906460393915,-2.1889052255812147,-0.4154364742189177,-0.22993906460393915
0.004471,-0.49442753477246837,-2.0683786472089576,-0.3637335134440493,-0.49442753477246837
0.004471999999999999,-0.7335268942621064,-1.7809783822597403,-0.32436840987123217,-0.7335268942621064
0.0044729999999999995,-0.928289208118867,-1.3560802476905358,-0.3029834430381807,-0.928289208118867
0.004474,-1.0650413458329029,-0.8449079790968467,-0.24255561992651894,-1.0650413458329029
0.004475,-1.1344253329193512,-0.2729041033644806,-0.1349894644096601,-1.1344253329193512
0.004476,-1.129221849969172,0.36889590301370473,0.03954622581055116,-1.129221849969172
0.004477,-1.0430687533567349,1.0197183954912934,0.1706388400600071,-1.0430687533567349
0.004478,-0.8788769474634829,1.6264575924281577,0.24090844475777823,-0.8788769474634829
0.0044789999999999995,-0.6469691307708306,2.105490506744829,0.32961985955564477,-0.6469691307708306
0.00448,-0.3642908228022039,2.449154529724968,0.42109540916343835,-0.3642908228022039
0.004481,-0.047667160903737245,2.6667945554502204,0.5545916746146176,-0.047667160903737245
0.004482,0.287252792164796,2.7241426609033077,0.7270869150528703,0.287252792164796
0.004483,0.6206733664993533,2.669939151356831,0.8349987754382198,0.6206733664993533
0.004484,0.94073510260397,2.484932333252502,0.8712097497539473,0.94073510260397
0.004484999999999999,1.228831884162362,2.162299943835682,0.836664428136989,1.228831884162362
0.0044859999999999995,1.4674472975919914,1.6773963459982248,0.7790743851419784,1.4674472975919914
0.004487,1.6369094165040992,1.04997156529594,0.6859166395582208,1.6369094165040992
0.004488,1.7239800869332473,0.3495855750676997,0.5371691173677692,1.7239800869332473
0.004489,1.71975117851151,-0.4252412631381626,0.40621583188494315,1.71975117851151
0.00449,1.6202039993326995,-1.1733011373965552,0.3251729274930781,1.6202039993326995
0.004491,1.4328155431476113,-1.8458779013601667,0.24361142030362118,1.4328155431476113
0.0044919999999999995,1.1703870762834452,-2.376814865476361,0.21000522808823102,1.1703870762834452
0.004493,0.8536669405922059,-2.7207895162743974,0.21075236021636562,0.8536669405922059
0.004494,0.507541361930679,-2.849094663175457,0.2047509842840828,0.507541361930679
0.004495,0.15894696889783186,-2.7644369614852895,0.16103707665741712,0.15894696889783186
0.004496,-0.16836519581783377,-2.508473664707811,0.11753165685408203,-0.16836519581783377
0.004497,-0.45477194751130445,-2.1121466560894713,0.13964290174725294,-0.45477194751130445
0.004497999999999999,-0.6840113635761692,-1.5805740992034616,0.16610756590139664,-0.6840113635761692
0.0044989999999999995,-0.8411079192487644,-0.9513296948085533,0.20033759686559377,-0.8411079192487644
0.0045,-0.9167439626118495,-0.2729572803806238,0.2150835768007851,-0.9167439626118495
0.004501,-0.9089178989215961,0.3896129930233099,0.19557418321692308,-0.9089178989215961
0.004502,-0.8235058364640698,0.9721795055754021,0.20453541882127313,-0.8235058364640698
0.004503,-0.671885338021948,1.4687336016106514,0.2763949659697704,-0.671885338021948
0.004504,-0.4651309368151025,1.8747190876708197,0.3947919610540376,-0.4651309368151025
0.0045049999999999995,-0.21437749430597397,2.177722007171005,0.5528409408846675,-0.21437749430597397
0.004506,0.06859620389788076,2.3938460223203197,0.7007923233598956,0.06859620389788076
0.004507,0.3738133375986982,2.523766747140616,0.8280138499959584,0.3738133375986982
0.004508,0.6859884023503997,2.5040090715943526,0.9462041949230381,0.6859884023503997
0.004509,0.9866013587336531,2.349964509575781,1.0343276390370606,0.9866013587336531
0.00451,1.261999331038734,2.0915650666262953,1.073293499642305,1.261999331038734
0.004510999999999999,1.4985742317285724,1.7200685857159481,1.0548973100182684,1.4985742317285724
0.0045119999999999995,1.6822099902362204,1.2406890244784785,1.053269698830839,1.6822099902362204
0.004513,1.8023076459146947,0.6945514260612313,1.0418258356915282,1.8023076459146947
0.004514,1.8524297790124744,0.11384000909391497,0.9613904437186223,1.8524297790124744
0.004515,1.8292871881288484,-0.491255611936186,0.8326737129932686,1.8292871881288484
0.004516,1.7312349836791525,-1.0889411681935757,0.7685727003498848,1.7312349836791525
0.004517,1.5646828887299737,-1.5907578302175678,0.7594761494564181,1.5646828887299737
0.0045179999999999994,1.3443301999800144,-1.9518586611103619,0.7553693465873106,1.3443301999800144
0.004519,1.089080319381154,-2.1619038904447416,0.7022461465944769,1.089080319381154
0.00452,0.817000915303197,-2.2184056324525954,0.6251271597340592,0.817000915303197
0.004521,0.5452657933870906,-2.165485430089333,0.5184803199933495,0.5452657933870906
0.004522,0.28614705631157017,-2.01583039279112,0.4036212297191103,0.28614705631157017
0.004523,0.05183892731075655,-1.7753790673065664,0.28793643419882353,0.05183892731075655
0.004523999999999999,-0.15241849518314882,-1.5276159766170172,0.1519989601799627,-0.15241849518314882
0.0045249999999999995,-0.32335457089511727,-1.2373073208658092,-0.007768364033288812,-0.32335457089511727
0.004526,-0.45913958002243754,-0.9654570277157598,-0.12920276388004415,-0.45913958002243754
0.004527,-0.561029149528973,-0.6851204279615696,-0.21410718089922937,-0.561029149528973
0.004528,-0.6290061159576809,-0.41793372374773413,-0.2569272006256682,-0.6290061159576809
0.004529,-0.6641117937460536,-0.14890007077543613,-0.24330522729490262,-0.6641117937460536
0.00453,-0.6653217674806402,0.1305912485399864,-0.17370292713820915,-0.6653217674806402
0.0045309999999999994,-0.6316397332707651,0.41184869359513043,-0.04552460956494811,-0.6316397332707651
0.004532,-0.5648292608351989,0.6810116597883248,0.1091589303890143,-0.5648292608351989
0.004533,-0.46064182950519533,1.0060032347999115,0.25828564299005374,-0.46064182950519533
0.004534,-0.3165679317620997,1.316285391603691,0.36389309105964407,-0.3165679317620997
0.004535,-0.13847154753274143,1.5575377666137384,0.41310099910063813,-0.13847154753274143
0.004536,0.06407980075857422,1.7071641954924754,0.4589886864953461,0.06407980075857422
0.004536999999999999,0.278444487350631,1.7449237455033064,0.50693235370893,0.278444487350631
0.0045379999999999995,0.49078107196092374,1.6778875916316327,0.6009719040177377,0.49078107196092374
0.004539,0.6897868841963609,1.5404044793365375,0.6790579246007338,0.6897868841963609
0.00454,0.8687649547626951,1.3453227804839172,0.7488709875445336,0.8687649547626951
0.004541,1.019656079222013,1.0934562065882187,0.8029545408324518,1.019656079222013
0.004542,1.137127097885888,0.8034137004693994,0.7941287174949853,1.137127097885888
0.004543,1.216732613154022,0.4798852053886868,0.7307513136323017,1.216732613154022
0.004543999999999999,1.2529566262863647,0.09232108946139506,0.6067740695930711,1.2529566262863647
0.0045449999999999996,1.2381824927866258,-0.3257869942283214,0.49272284370597763,1.2381824927866258
0.004546,1.1719542045788378,-0.7476519064372859,0.406575242186237,1.1719542045788378
0.004547,1.054591222331776,-1.133888872306474,0.3495260743915458,1.054591222331776
0.004548,0.8942001090125953,-1.4526456838388588,0.2731291250455436,0.8942001090125953
0.004549,0.6985700747938257,-1.702909748241508,0.16520703323804958,0.6985700747938257
0.00455,0.47603085474972473,-1.8894270642002617,0.05759921728669508,0.47603085474972473
0.0045509999999999995,0.2368164517285465,-1.9671379878999309,-0.032743950651766614,0.2368164517285465
0.004552,-0.006403472595798674,-1.9584436607932945,-0.13719769020179157,-0.006403472595798674
0.004553,-0.24234490004176704,-1.8469859745561878,-0.2175987550090651,-0.24234490004176704
0.004554,-0.4589475876021361,-1.6490025461681264,-0.2599485774315343,-0.4589475876021361
0.004555,-0.6458774440786558,-1.3642323641344636,-0.26806892766684914,-0.6458774440786558
0.004556,-0.7926751196672481,-1.0017619421702075,-0.2777137552745921,-0.7926751196672481
0.004556999999999999,-0.8912981808644703,-0.5908804241520782,-0.27425408799408574,-0.8912981808644703
