time,V_C,I_L,V_IN,V_C
0.0035229999999999997,-0.862308932778592,0.5185982118813941,-0.636530494253728,-0.862308932778592
0.003524,-0.7903072034847114,0.6488160613075103,-0.5791111746013111,-0.7903072034847114
0.003525,-0.7030959306614168,0.7548645777792719,-0.5012328868378425,-0.7030959306614168
0.003526,-0.6047481121155953,0.8395528577409287,-0.40424622664958487,-0.6047481121155953
0.0035269999999999998,-0.4963739863779726,0.9071324281981793,-0.27481566109353844,-0.4963739863779726
0.003528,-0.382186081893713,0.9498032782748794,-0.14183376950601748,-0.382186081893713
0.003529,-0.2605261014959359,1.0171144541352182,-0.06266417784436404,-0.2605261014959359
0.0035299999999999997,-0.13226108014953278,1.0477780634600133,-0.023864865825065463,-0.13226108014953278
0.003531,-0.0041842422906348984,1.020952291538793,0.04126484810704182,-0.0041842422906348984
0.003532,0.1174996751715998,0.9366924547047896,0.15090679734172993,0.1174996751715998
0.0035329999999999997,0.22682827204895253,0.8353058467587208,0.21658514709704596,0.22682827204895253
0.003534,0.32365311447331463,0.7336099633184144,0.26435394757235325,0.32365311447331463
0.003535,0.40694845586119494,0.6109338724267258,0.3000661124316141,0.40694845586119494
0.0035359999999999996,0.47336577690838616,0.4602997344538216,0.28700827316982996,0.47336577690838616
0.0035369999999999998,0.519203519764262,0.2791489981200284,0.2769203889459528,0.519203519764262
0.003538,0.5415562227915532,0.08071667805404022,0.25030592776206473,0.5415562227915532
0.003539,0.5389129083296705,-0.12293362259804874,0.1730688238297407,0.5389129083296705
0.0035399999999999997,0.5098522851962505,-0.35083351849288125,0.13417969744211894,0.5098522851962505
0.003541,0.45329381882046343,-0.5563808122762001,0.07499422544626988,0.45329381882046343
0.003542,0.3732421766814146,-0.7380580438993491,-0.019062305650465256,0.3732421766814146
0.0035429999999999997,0.2708317076060199,-0.9142644411401494,-0.09105559105727794,0.2708317076060199
0.003544,0.1488672171343386,-1.0506504085274404,-0.12528099733058745,0.1488672171343386
0.003545,0.014459144858195385,-1.1101922176567325,-0.12962573292746216,0.014459144858195385
0.0035459999999999997,-0.12147876913267434,-1.0778888527256851,-0.13919225581874625,-0.12147876913267434
0.003547,-0.24830884976097833,-0.964731244970646,-0.1557090900210967,-0.24830884976097833
0.003548,-0.3578825390605535,-0.8046091790004768,-0.20246444898403987,-0.3578825390605535
0.0035489999999999996,-0.4456632753151964,-0.6162320013060273,-0.27879799688638,-0.4456632753151964
0.0035499999999999998,-0.5105989349922454,-0.43755057462710806,-0.3191225261805003,-0.5105989349922454
0.003551,-0.5534581646348805,-0.2548949741958672,-0.3481901843482128,-0.5534581646348805
0.003552,-0.5742039502619287,-0.0831062071189621,-0.39364444067582777,-0.5742039502619287
0.0035529999999999997,-0.5755488370349541,0.055544793101998356,-0.49540401173388576,-0.5755488370349541
0.003554,-0.5638827633661421,0.13150283063619678,-0.6066415459910258,-0.5638827633661421
0.003555,-0.5469868463686554,0.13708410192396545,-0.7269577833955533,-0.5469868463686554
0.0035559999999999997,-0.5341261503239875,0.06739874643699353,-0.8387613423160214,-0.5341261503239875
0.003557,-0.5337136302370022,-0.06231589128765222,-0.9408780298239187,-0.5337136302370022
0.003558,-0.5514841689092881,-0.23019224191861287,-1.030306160085534,-0.5514841689092881
0.0035589999999999997,-0.5920884990179492,-0.4263463557388804,-1.0707729636568537,-0.5920884990179492
0.00356,-0.6561170680998644,-0.6051103374204566,-1.0687203546957877,-0.6561170680998644
0.003561,-0.7391230731808046,-0.7265777645074799,-1.0328216931028353,-0.7391230731808046
0.0035619999999999996,-0.8319572699258811,-0.7658589986491754,-1.0343769568452776,-0.8319572699258811
0.0035629999999999998,-0.9256337642435928,-0.7420030226993714,-1.060164934346311,-0.9256337642435928
0.003564,-1.0129116204450839,-0.6670457045545382,-1.0853167045545846,-1.0129116204450839
0.003565,-1.0896927502796394,-0.5691585659595648,-1.1140003506453267,-1.0896927502796394
0.0035659999999999997,-1.1534287299432162,-0.46094294870572855,-1.1470104289568053,-1.1534287299432162
0.003567,-1.2025637637126287,-0.33532683149562903,-1.2117558587127286,-1.2025637637126287
0.003568,-1.2371215641904163,-0.2337312751051789,-1.3044027333864454,-1.2371215641904163
0.0035689999999999997,-1.2617768851086806,-0.17214219615773008,-1.4396062570487775,-1.2617768851086806
0.00357,-1.283803554831239,-0.19915532749531661,-1.5808291631656453,-1.283803554831239
0.003571,-1.311996388941017,-0.2540601640375164,-1.6785433957016547,-1.311996388941017
0.0035719999999999997,-1.3484012863162127,-0.34138280279167116,-1.7411208615683875,-1.3484012863162127
0.003573,-1.396507130948709,-0.4313213476555529,-1.7435128055708713,-1.396507130948709
0.003574,-1.4533384325451626,-0.48260238688181695,-1.7415923370710071,-1.4533384325451626
0.003575,-1.5140981383985375,-0.4947838216342233,-1.7402826937812859,-1.5140981383985375
0.0035759999999999998,-1.5737494434952317,-0.4634449785501251,-1.7447706158812601,-1.5737494434952317
0.003577,-1.6256614428112515,-0.37045543162554667,-1.6675059783422186,-1.6256614428112515
0.003578,-1.6637682034985823,-0.2387493625440927,-1.5711094674694566,-1.6637682034985823
0.0035789999999999997,-1.6814834897725885,-0.03490497051040886,-1.45170803354692,-1.6814834897725885
0.00358,-1.6706324640927086,0.2138499171192257,-1.3269693416764468,-1.6706324640927086
0.003581,-1.6260571553356802,0.5137502041392241,-1.2388170417479927,-1.6260571553356802
0.0035819999999999997,-1.544623676993355,0.797153070566643,-1.2011183049726952,-1.544623676993355
0.003583,-1.4311998612158798,1.0289282295402484,-1.1715377127121482,-1.4311998612158798
0.003584,-1.2939712993821109,1.176538761970436,-1.1569131695793817,-1.2939712993821109
0.0035849999999999996,-1.1444370646580562,1.2255589064616632,-1.14135870851975,-1.1444370646580562
0.0035859999999999998,-0.9946044620364933,1.1909882664316929,-1.1015177445456157,-0.9946044620364933
0.003587,-0.8536714766713797,1.0874096496235715,-1.0506482006353834,-0.8536714766713797
0.003588,-0.7292497108934533,0.9165306831233466,-0.9874856507443333,-0.7292497108934533
0.0035889999999999997,-0.6278406107165129,0.7310234938620942,-0.9322384110567455,-0.6278406107165129
0.00359,-0.5496690122219428,0.530454394449336,-0.9130539926839252,-0.5496690122219428
0.003591,-0.4974520147587763,0.31423560704597725,-0.8490969177641038,-0.4974520147587763
0.0035919999999999997,-0.47154135157611726,0.11616093096652418,-0.7515581153259123,-0.47154135157611726
0.003593,-0.4652617144689061,-0.00584092893066616,-0.686590629636533,-0.4652617144689061
0.003594,-0.4712056767990592,-0.0821515141897528,-0.625287349178754,-0.4712056767990592
0.0035949999999999997,-0.48401780653513427,-0.12394697358349138,-0.5923406251878166,-0.48401780653513427
0.003596,-0.5004287483250063,-0.13895375669407453,-0.5891377605351279,-0.5004287483250063
0.003597,-0.5177425477215726,-0.13841541800150806,-0.5744668704416318,-0.5177425477215726
0.0035979999999999996,-0.5337808873709388,-0.11548454838098215,-0.495334424683736,-0.5337808873709388
0.0035989999999999998,-0.5438226669774816,-0.04604271436221097,-0.3738315246582882,-0.5438226669774816
0.0036,-0.5413656422847639,0.08519755389572498,-0.2505698204483623,-0.5413656422847639
0.003601,-0.5198810096421651,0.2655364891531104,-0.15470783336029306,-0.5198810096421651
0.0036019999999999997,-0.4742633751392862,0.4710558205443081,0.0062583633687682775,-0.4742633751392862
0.003603,-0.40092548881890805,0.7130622964940461,0.17079078451373197,-0.40092548881890805
0.003604,-0.2970384895866168,0.9751619835000152,0.2463345481494342,-0.2970384895866168
0.0036049999999999997,-0.16065267965548202,1.2277884915367725,0.3001271054287603,-0.16065267965548202
0.003606,0.002412463149655429,1.3909441311821036,0.3352436692906268,0.002412463149655429
0.003607,0.17812074293265043,1.4405877132055969,0.3755987949062694,0.17812074293265043
0.0036079999999999997,0.3534326982836525,1.3774481510058998,0.4159034276819452,0.3534326982836525
0.003609,0.5146114258328292,1.2245351284136692,0.4369283779203503,0.5146114258328292
0.00361,0.6528017073473817,1.0050298719738067,0.5040971441917861,0.6528017073473817
0.0036109999999999996,0.7622319400199093,0.7647626659301258,0.585978732775608,0.7622319400199093
0.0036119999999999998,0.8425202352798092,0.5453690754202766,0.6942302597608789,0.8425202352798092
0.003613,0.8981830663274776,0.3619146443602515,0.8257060107908017,0.8981830663274776
0.003614,0.9348686290913768,0.24196420947753028,0.9125058232087504,0.9348686290913768
0.0036149999999999997,0.9587742280879603,0.14387713997670112,0.9561444885410462,0.9587742280879603
0.003616,0.9715754270699973,0.07037867975058941,1.0272543952492073,0.9715754270699973
0.003617,0.9775477466214,0.029281001509287224,1.1225646878568856,0.9775477466214
0.0036179999999999997,0.9818410003437852,0.04458618816363111,1.1809057655327262,0.9818410003437852
0.003619,0.9897428848799041,0.08338679735761417,1.2742869643030816,0.9897428848799041
0.00362,1.0050771560937357,0.1760409578624721,1.3596995372768486,1.0050771560937357
0.0036209999999999997,1.033619378669744,0.28166387194512726,1.448906795155778,1.033619378669744
0.003622,1.0755345317459553,0.4002909516285477,1.5313045973231652,1.0755345317459553
0.003623,1.132997463582176,0.5332380171863002,1.5592951049556882,1.132997463582176
0.003624,1.2058631272533482,0.6369635529757928,1.5226538376281302,1.2058631272533482
0.0036249999999999998,1.286527363656669,0.6499422024720504,1.401402760145674,1.286527363656669
0.003626,1.3615329782195105,0.5428474910946294,1.2260763615905843,1.3615329782195105
0.003627,1.414903665580439,0.31928008682522285,1.014737654033083,1.414903665580439
0.0036279999999999997,1.4335642217873688,-0.032507558136610805,0.829912890645111,1.4335642217873688
0.003629,1.4028786705051315,-0.45817860959276974,0.7104223299363512,1.4028786705051315
0.00363,1.3199243374483993,-0.8929576314749234,0.6165944496988299,1.3199243374483993
0.0036309999999999997,1.1833360917980988,-1.3070033278993507,0.5497201956684695,1.1833360917980988
0.003632,0.9974238054591574,-1.7085933726678892,0.5218944638238838,0.9974238054591574
0.003633,0.7630633567728273,-2.0520641852167745,0.5190619848822882,0.7630633567728273
0.0036339999999999996,0.5083973564103369,-2.0069942514926455,0.49471044205387676,0.5083973564103369
0.0036349999999999998,0.2790537316566867,-1.6837660298685881,0.41886985590387427,0.2790537316566867
0.003636,0.09154039374280841,-1.3587172361840285,0.32784388489568284,0.09154039374280841
0.003637,-0.05757128864225729,-1.057612090523577,0.23998672345506028,-0.05757128864225729
0.0036379999999999997,-0.1706098690377221,-0.7711937543738149,0.13985663048818617,-0.1706098690377221
0.003639,-0.24948682201385045,-0.5035096741605795,0.0560966313321629,-0.24948682201385045
0.00364,-0.2961085562400554,-0.2584011979658521,-0.01698705233687885,-0.2961085562400554
0.0036409999999999997,-0.31524664762154625,-0.06196418428897962,-0.06845028204083338,-0.31524664762154625
0.003642,-0.3128584963268809,0.09548113123022277,-0.1398543766731513,-0.3128584963268809
0.003643,-0.294580564760114,0.18841836213999533,-0.22030880703333028,-0.294580564760114
0.0036439999999999997,-0.2685540759513303,0.2286224920870967,-0.23876875575223072,-0.2685540759513303
0.003645,-0.2393234023552169,0.24067548190439225,-0.23436299140772682,-0.2393234023552169
0.003646,-0.20978107055486442,0.23588859808664742,-0.22065005678243663,-0.20978107055486442
0.0036469999999999996,-0.1815306563969162,0.21817315885577515,-0.24093246705639343,-0.1815306563969162
0.0036479999999999998,-0.1571088504861031,0.17180228419416377,-0.2712916202598328,-0.1571088504861031
0.003649,-0.14010827496515424,0.10358108470696,-0.26431599263640887,-0.14010827496515424
0.00365,-0.13146616819999413,0.04100167435357035,-0.20861200168386543,-0.13146616819999413
0.0036509999999999997,-0.128664923424357,0.007265418965142621,-0.17734437145854334,-0.128664923424357
0.003652,-0.12889785736866777,-0.011078539160256815,-0.1803912308922843,-0.12889785736866777
0.003653,-0.13141012421877576,-0.029180705527943333,-0.2010657368694002,-0.13141012421877576
0.0036539999999999997,-0.1366361263932584,-0.05833996843308053,-0.2655895314622277,-0.1366361263932584
0.003655,-0.1473784521800005,-0.11575090536096351,-0.3319229373772166,-0.1473784521800005
0.003656,-0.16655677303426267,-0.19967092604936307,-0.3828399861020994,-0.16655677303426267
0.0036569999999999997,-0.19680567422159487,-0.2868278048308871,-0.3902726154819219,-0.19680567422159487
0.003658,-0.23634945188315137,-0.34609870575424967,-0.3399730531025561,-0.23634945188315137
0.003659,-0.2798765718972117,-0.35039843466149123,-0.26061765546269156,-0.2798765718972117
0.0036599999999999996,-0.3190165930186313,-0.2662766094350537,-0.16355526823239966,-0.3190165930186313
0.0036609999999999998,-0.34378958559914796,-0.13391754812429235,-0.07559931556045787,-0.34378958559914796
0.003662,-0.3498980767234719,0.04112853316632673,-0.027302125062830633,-0.3498980767234719
0.003663,-0.3328924136992829,0.23076404403476655,-0.05832721581677959,-0.3328924136992829
0.0036639999999999997,-0.2947566610384252,0.38088259126685337,-0.12536395581481746,-0.2947566610384252
0.003665,-0.24220884964409714,0.45473925554237676,-0.1949996917835079,-0.24220884964409714
0.003666,-0.1861191904925071,0.44060117590033504,-0.3010482062939676,-0.1861191904925071
0.0036669999999999997,-0.13740715696406183,0.34645097151259363,-0.39766292464635616,-0.13740715696406183
0.003668,-0.10367613881666113,0.19071455718011823,-0.4966671462099946,-0.10367613881666113
0.003669,-0.09299675192183196,-0.023021058435183928,-0.6168844736946244,-0.09299675192183196
0.0036699999999999997,-0.11179085512968974,-0.28577680180507986,-0.7321249021701798,-0.11179085512968974
0.003671,-0.16517250776591655,-0.5865830784961096,-0.7995293731540571,-0.16517250776591655
0.003672,-0.255955646457845,-0.8720468919578632,-0.8348329627129354,-0.255955646457845
0.003673,-0.3785777640046793,-1.1093933518861825,-0.915131881254468,-0.3785777640046793
0.0036739999999999997,-0.5277436439149995,-1.2941080831737886,-0.9899377609192209,-0.5277436439149995
0.003675,-0.6951477098593771,-1.4024746433162572,-1.0224689266415483,-0.6951477098593771
0.003676,-0.8690865751651431,-1.3949383926450263,-1.044462391431123,-0.8690865751651431
0.0036769999999999997,-1.0353893767426605,-1.2799750140225024,-1.0677322135998855,-1.0353893767426605
0.003678,-1.1817146076583538,-1.0798604044730533,-1.1311113536057378,-1.1817146076583538
0.003679,-1.2994635688367813,-0.8264810834691962,-1.1897994141583195,-1.2994635688367813
0.0036799999999999997,-1.3859989558435781,-0.5759300236593303,-1.1855960882615764,-1.3859989558435781
0.003681,-1.4410178084553016,-0.3136249823466069,-1.1976405538550747,-1.4410178084553016
0.003682,-1.463525855602724,-0.05438029668781933,-1.2505874388062672,-1.463525855602724
0.0036829999999999996,-1.4563732957744795,0.16165059143941743,-1.2880425400612978,-1.4563732957744795
0.0036839999999999998,-1.4252921087781814,0.3369304900834879,-1.276842611398432,-1.4252921087781814
0.003685,-1.3743859358639452,0.4850436673889284,-1.220700746682475,-1.3743859358639452
0.003686,-1.3060996625545949,0.6155487047089523,-1.1710594681882611,-1.3060996625545949
0.0036869999999999997,-1.2235807526617428,0.7189273963013484,-1.1143366422097596,-1.2235807526617428
0.003688,-1.1298049577413067,0.7911530695019314,-1.0354337821426938,-1.1298049577413067
0.003689,-1.0302820447513166,0.8229349699751144,-0.9421347363926621,-1.0302820447513166
0.0036899999999999997,-0.9257589988121634,0.8662626714029336,-0.8553632667346018,-0.9257589988121634
0.003691,-0.8170831472358832,0.8863968560829963,-0.7324987060337917,-0.8170831472358832
0.003692,-0.7082700667775745,0.883760710600781,-0.6263421473704139,-0.7082700667775745
0.0036929999999999997,-0.5970457882211356,0.9159521747490732,-0.5153796618401626,-0.5970457882211356
0.003694,-0.48323853893523533,0.9210501068536359,-0.41792361436592007,-0.48323853893523533
0.003695,-0.37022317408250416,0.9066709850489573,-0.35616893707200414,-0.37022317408250416
0.0036959999999999996,-0.26129735489579303,0.8463297005022764,-0.3307286005988921,-0.26129735489579303
0.0036969999999999998,-0.16316074933584013,0.7370104004651079,-0.3338993210004005,-0.16316074933584013
0.003698,-0.08157973481318237,0.5728724689237925,-0.3612997307539915,-0.08157973481318237
0.003699,-0.023331247780358607,0.36493824679417813,-0.4120630329974363,-0.023331247780358607
0.0036999999999999997,0.00674562792547164,0.11870362256801369,-0.4444497724632628,0.00674562792547164
0.003701,0.0053995076442411435,-0.13803897936975978,-0.49119080431853146,0.0053995076442411435
0.003702,-0.02773164254219338,-0.39565100675324083,-0.5486616236405074,-0.02773164254219338
0.0037029999999999997,-0.09235878146575922,-0.6438703608045894,-0.5846051108943758,-0.09235878146575922
0.003704,-0.1852042018451568,-0.8514991980130651,-0.6230546951493474,-0.1852042018451568
0.003705,-0.3004553618536213,-1.0082004407096548,-0.7050372769307041,-0.3004553618536213
0.0037059999999999997,-0.43294798496705283,-1.1336096461430512,-0.8122867964794163,-0.43294798496705283
0.003707,-0.5798258112863557,-1.2382901928981704,-0.9167347755322913,-0.5798258112863557
0.003708,-0.7351002652173645,-1.2587032183204447,-1.0136743589651442,-0.7351002652173645
0.0037089999999999996,-0.8888062370434527,-1.2225211364528346,-1.077354846906167,-0.8888062370434527
0.0037099999999999998,-1.03514569174306,-1.1451151011766483,-1.1513923596753297,-1.03514569174306
0.003711,-1.1691040859705533,-1.0114907440154004,-1.251891076227604,-1.1691040859705533
0.003712,-1.2847386270008003,-0.861138760910155,-1.3656932764835195,-1.2847386270008003
0.0037129999999999997,-1.383365775590518,-0.7422210702356891,-1.4455338540822669,-1.383365775590518
0.003714,-1.466913190695524,-0.6043599311087533,-1.5004573988444114,-1.466913190695524
0.003715,-1.5326904078956445,-0.4638808442583772,-1.5820070399059907,-1.5326904078956445
0.0037159999999999997,-1.5826354857675116,-0.34205362748210705,-1.6282475176425162,-1.5826354857675116
0.003717,-1.617738812320844,-0.22458923142149423,-1.6401844709638087,-1.617738812320844
0.003718,-1.638058293376403,-0.1094836092109367,-1.6927021796685022,-1.638058293376403
0.0037189999999999996,-1.6458502935195307,-0.018288460081833092,-1.7501189052407713,-1.6458502935195307
0.0037199999999999998,-1.6444032619118558,0.03982682206931564,-1.7410083802303986,-1.6444032619118558
0.003721,-1.6360131795371333,0.09703644415705982,-1.6805503964777295,-1.6360131795371333
0.003722,-1.619244273917559,0.17342199404139239,-1.6066860114517667,-1.619244273917559
0.0037229999999999997,-1.5916704720818977,0.28219011313809367,-1.5011957591228045,-1.5916704720818977
0.003724,-1.548273825311418,0.41479953994637414,-1.3285141000221563,-1.548273825311418
0.003725,-1.4855716135346508,0.6221991587399325,-1.1518546946698809,-1.4855716135346508
0.0037259999999999997,-1.3939539910292083,0.8507526653599221,-1.0178070026063408,-1.3939539910292083
0.003727,-1.2749204109350976,1.0698302947319018,-0.8711280933650741,-1.2749204109350976
0.003728,-1.1295287344174765,1.2808593986573855,-0.749887619719413,-1.1295287344174765
0.0037289999999999997,-0.9589600013768274,1.4664672128041454,-0.6122558441304725,-0.9589600013768274
0.00373,-0.7679461853062237,1.625108927775604,-0.45612433071051656,-0.7679461853062237
0.003731,-0.5548483683350234,1.7936007696551348,-0.2750914741485695,-0.5548483683350234
0.0037319999999999996,-0.3259834097515567,1.8772200846224856,-0.07624968039588192,-0.3259834097515567
0.0037329999999999998,-0.09289912966876786,1.8341569624470713,0.05880133848372902,-0.09289912966876786
0.003734,0.12209004568389605,1.6387659075409517,0.1761841347480547,0.12209004568389605
0.003735,0.3117586637102481,1.4254814733460688,0.34345943553774655,0.3117586637102481
0.0037359999999999997,0.47569332806058545,1.2293277982194668,0.5305699773284605,0.47569332806058545
0.003737,0.6174825985406908,1.0697803081221444,0.6914282837939558,0.6174825985406908
0.003738,0.741951005961717,0.9424910433171427,0.7946124901291175,0.741951005961717
0.0037389999999999997,0.8504664464620074,0.8172376885069484,0.8660754245629135,0.8504664464620074
0.00374,0.9433728458378151,0.6791404691055405,0.8821846309308384,0.9433728458378151
0.003741,1.0169147820293172,0.5074348694064396,0.8426118070634583,1.0169147820293172
0.0037419999999999997,1.0667110828743454,0.2934015585287379,0.811441771871289,1.0667110828743454
0.003743,1.0882873105494317,0.052040376943492284,0.7801625473758205,1.0882873105494317
0.003744,1.0793878918407838,-0.1948113010139764,0.7284073403970415,1.0793878918407838
0.0037449999999999996,1.0396897190028451,-0.4484451232020413,0.6824412210114614,1.0396897190028451
0.0037459999999999998,0.9697764933037737,-0.6782121313348674,0.6409243707512048,0.9697764933037737
0.003747,0.8740335324317209,-0.863296036156299,0.6533837661544566,0.8740335324317209
0.003748,0.7604446753793465,-0.9552871776825205,0.6853828199027251,0.7604446753793465
0.0037489999999999997,0.6417286435718712,-0.9543074356406726,0.7510829800848664,0.6417286435718712
0.00375,0.5296480981199911,-0.8395874014437315,0.7940441849605809,0.5296480981199911
0.003751,0.43768110447305286,-0.6394908225727854,0.8540407268888055,0.43768110447305286
0.0037519999999999997,0.37466610812755413,-0.37716019176691895,0.9645974334197975,0.37466610812755413
0.003753,0.3476450317862557,-0.05487932518967653,1.0846813776781359,0.3476450317862557
0.003754,0.36341277932948096,0.3140543579845751,1.2040348935314644,0.36341277932948096
0.0037549999999999997,0.4267100602544893,0.7170510574352208,1.2585440776186323,0.4267100602544893
0.003756,0.5390101141827278,1.0886450814604485,1.3068614096992224,0.5390101141827278
0.003757,0.6934932091200425,1.4060464123603669,1.3527967776502663,0.6934932091200425
0.0037579999999999996,0.8829061694841944,1.6428406473347714,1.4151596992066964,0.8829061694841944
0.0037589999999999998,1.0950203888033005,1.766030398542272,1.4744619388022255,1.0950203888033005
0.00376,1.3109974481878828,1.6984771527285296,1.4486183975642095,1.3109974481878828
0.003761,1.504946599553298,1.43470468132653,1.3817582548723935,1.504946599553298
0.0037619999999999997,1.6638156041751615,1.1140520056720107,1.2935655174200187,1.6638156041751615
0.003763,1.7738136353146834,0.6597187442721497,1.1947021665211057,1.7738136353146834
0.003764,1.8241103118740303,0.15595169040954898,1.034968786061852,1.8241103118740303
0.0037649999999999997,1.8096539396793097,-0.3955031250197809,0.8522032292371622,1.8096539396793097
0.003766,1.7231984300568137,-1.0070739319991984,0.7160087438182758,1.7231984300568137
0.003767,1.5587135829617154,-1.6940126789314496,0.5999244281981102,1.5587135829617154
0.0037679999999999996,1.2535129591808472,-3.383691526909736,0.46269563989723644,1.2535129591808472
0.0037689999999999998,0.7573992653986267,-4.282769403851334,0.33586610420630475,0.7573992653986267
0.00377,0.26354762418402033,-3.4911015375612675,0.24328400965079194,0.26354762418402033
0.0037709999999999996,-0.0830272283172406,-2.149246389397415,0.11194504184202761,-0.0830272283172406
0.0037719999999999997,-0.3038422417301838,-1.506479887513416,-0.022936129054407197,-0.3038422417301838
0.003773,-0.4659746205926774,-1.1204145314231029,-0.14498865678407502,-0.4659746205926774
0.003774,-0.5816781611385867,-0.766580024161054,-0.23991546830382618,-0.5816781611385867
0.0037749999999999997,-0.6575428635146796,-0.4650694605377536,-0.2866823702848667,-0.6575428635146796
0.003776,-0.6972007598136987,-0.17361109987923684,-0.2567988775626229,-0.6972007598136987
0.003777,-0.6994933073597834,0.13901382784159222,-0.20292581321593312,-0.6994933073597834
0.0037779999999999997,-0.6630541097453038,0.44753021696036527,-0.15979770488145859,-0.6630541097453038
0.003779,-0.5894477992332458,0.74195061563237,-0.09415635170288972,-0.5894477992332458
0.00378,-0.4815757215909632,0.9957881111738408,-0.05152237215935044,-0.4815757215909632
0.0037809999999999996,-0.3458983292843631,1.190027911380788,0.0050926091607571755,-0.3458983292843631
0.0037819999999999998,-0.1910699689670731,1.3101015259170254,0.11450069907145602,-0.1910699689670731
0.003783,-0.02145411150845753,1.436574215527853,0.25915506541086986,-0.02145411150845753
0.003784,0.15867194243657515,1.4530916131309597,0.39619221086751216,0.15867194243657515
0.0037849999999999997,0.3353899947589459,1.4027406400224176,0.4460995129120261,0.3353899947589459
0.003786,0.5017163774507913,1.279720050216555,0.46128977739123844,0.5017163774507913
0.003787,0.6477395854476952,1.0720038532713978,0.4631577444022767,0.6477395854476952
0.0037879999999999997,0.7643131441146642,0.8098317134992913,0.5058786435238408,0.7643131441146642
0.003789,0.8469652308960727,0.528070678370701,0.5776625201572786,0.8469652308960727
0.00379,0.8956401288856959,0.2722448219094311,0.6563639080909465,0.8956401288856959
0.0037909999999999997,0.9157257713240267,0.05479490284418442,0.7410723526952082,0.9157257713240267
0.003792,0.9120288761551324,-0.109254684510607,0.7996860116366685,0.9120288761551324
0.003793,0.891140716346733,-0.22360903931546053,0.8606384754628789,0.891140716346733
0.0037939999999999996,0.8594847875003918,-0.2825789973567881,0.9015307821357478,0.8594847875003918
0.0037949999999999998,0.8232747689191148,-0.2957848732690573,0.8819146477018105,0.8232747689191148
0.003796,0.7869194770818749,-0.2923210647217776,0.8638574445502039,0.7869194770818749
0.003797,0.7516741962546937,-0.2750864726281786,0.8777772048141508,0.7516741962546937
0.0037979999999999997,0.7202433170825455,-0.22678277569207486,0.9313804831617862,0.7202433170825455
0.003799,0.6976550563949901,-0.1389646586097782,1.0052041948977903,0.6976550563949901
0.0038,0.6879079315368711,-0.01399156556171896,1.083523140551995,0.6879079315368711
0.0038009999999999997,0.696022420256974,0.14870554121482799,1.094197959338425,0.696022420256974
0.003802,0.7241593900013654,0.3034911349772202,1.0709750449792903,0.7241593900013654
0.003803,0.7691313375724791,0.4165438322347316,1.0349097078894003,0.7691313375724791
0.0038039999999999997,0.8241046520887667,0.459484681534075,0.9859508798419976,0.8241046520887667
0.003805,0.880599067471621,0.4501126133180995,0.9284426065000849,0.880599067471621
0.003806,0.9317473487332153,0.3649319347335965,0.8612111574436423,0.9317473487332153
0.0038069999999999996,0.9682589077348355,0.21919841839353507,0.8094522117141917,0.9682589077348355
0.0038079999999999998,0.9842759977827429,0.03395205725693077,0.7361073391313984,0.9842759977827429
0.003809,0.9757562109210536,-0.17048771749953925,0.6663206610063654,0.9757562109210536
0.00381,0.9415129151863885,-0.3879820817559387,0.6073132194299922,0.9415129151863885
0.0038109999999999997,0.8802936220027039,-0.5965906182473756,0.5507801905607804,0.8802936220027039
0.003812,0.7954184190637912,-0.7756999444354512,0.482174781565861,0.7954184190637912
0.003813,0.6897364437433685,-0.9303761068786409,0.4556683679553637,0.6897364437433685
0.0038139999999999997,0.5686211340704866,-1.0184119928282371,0.4221172113343064,0.5686211340704866
0.003815,0.44104492772989873,-1.0362197451706818,0.35084973038389405,0.44104492772989873
0.003816,0.31427689087933275,-1.0127089599414711,0.3022731856165152,0.31427689087933275
0.0038169999999999996,0.19327978046838581,-0.9361791751670823,0.26421820802773616,0.19327978046838581
0.0038179999999999998,0.08483826819555075,-0.8147856564246062,0.22639084501908585,0.08483826819555075
0.003819,-0.006410295253403495,-0.656460169144766,0.19230921756474545,-0.006410295253403495
0.0038199999999999996,-0.07642291260094493,-0.4755968584570835,0.17334487756581565,-0.07642291260094493
0.0038209999999999997,-0.12346858813765747,-0.2870778104812595,0.1511708161322475,-0.12346858813765747
0.003822,-0.14743918971737127,-0.10582014426021552,0.0952405569121379,-0.14743918971737127
0.003823,-0.15106809893710985,0.044737337937348846,-0.0007124818793418614,-0.15106809893710985
0.0038239999999999997,-0.13988871095888417,0.13457920254978956,-0.09599705953580955,-0.13988871095888417
0.003825,-0.12077031524467853,0.15933790447606905,-0.21272074472732733,-0.12077031524467853
0.003826,-0.1046419730117418,0.1016475043660622,-0.29507292880702474,-0.1046419730117418
0.0038269999999999997,-0.09821752955845806,-0.0008580488962595172,-0.3918416659809443,-0.09821752955845806
0.003828,-0.10780618362058393,-0.15712123163769673,-0.5137149537053243,-0.10780618362058393
0.003829,-0.13934034426812883,-0.35126682986865054,-0.6627167353153146,-0.13934034426812883
0.0038299999999999996,-0.19664198577151076,-0.5788915312899137,-0.8420662438877244,-0.19664198577151076
0.0038309999999999998,-0.28478546588088294,-0.849352378343425,-1.0266319320292376,-0.28478546588088294
0.003832,-0.40800258404130607,-1.1598334315627694,-1.2114545306006428,-0.40800258404130607
0.003833,-0.5731521986669063,-1.5108465375713402,-1.4566181466705157,-0.5731521986669063
