time,V_C,I_L,V_IN,V_C
0.0037419999999999997,128.79575740962892,3.0621186189682605,89.66816186667509,128.79575740962892
0.003743,138.31584036699084,1.9804087521458171,54.38056784694097,138.31584036699084
0.003744,142.24447335508748,0.13317085783344257,17.11322865617754,142.24447335508748
0.0037449999999999996,138.14876784412837,-2.3398932743104384,-10.448572102293367,138.14876784412837
0.0037459999999999998,124.27124202071914,-5.4876868988335605,-22.720006064948585,124.27124202071914
0.003747,72.89503480203159,-20.244969960266303,-29.159892160242435,72.89503480203159
0.003748,-5.988452369227787,-19.893463406982924,-30.224736885786243,-5.988452369227787
0.0037489999999999997,-62.43567882962454,-9.904035535221535,-24.405034266182998,-62.43567882962454
0.00375,-84.05426497231866,-4.065345379361454,-15.240086878099042,-84.05426497231866
0.003751,-95.87584708634841,-2.305592815276165,-11.76007293655051,-95.87584708634841
0.0037519999999999997,-100.9755394764098,-0.447469334863728,-18.619145962207114,-100.9755394764098
0.003753,-99.50799109530577,1.1779537726123086,-27.695663917383673,-99.50799109530577
0.003754,-92.7102179121578,2.4568455941786063,-35.45462087845709,-92.7102179121578
0.0037549999999999997,-81.89794903847957,3.286053976926894,-44.914629297930865,-81.89794903847957
0.003756,-68.90849484024204,3.6644437371930128,-50.581685778707815,-68.90849484024204
0.003757,-55.26718295239807,3.6407140432801954,-54.038008414801354,-55.26718295239807
0.0037579999999999996,-42.30724303667457,3.314559891416923,-53.594208428112125,-42.30724303667457
0.0037589999999999998,-30.977227943942108,2.7714479441159945,-57.481870181905805,-30.977227943942108
0.00376,-22.105904059973494,1.9615003525009151,-62.898201471058286,-22.105904059973494
0.003761,-16.64277021683667,0.9930471873573354,-56.60694588093505,-16.64277021683667
0.0037619999999999997,-14.5969712772133,0.11885166343918979,-47.43656466220327,-14.5969712772133
0.003763,-15.438223314140249,-0.5415162562618878,-38.19447540279832,-15.438223314140249
0.003764,-18.211622892944472,-0.9338169635103931,-36.815571802271094,-18.211622892944472
0.0037649999999999997,-22.204990270678806,-1.2064919439042845,-37.67581422934805,-22.204990270678806
0.003766,-27.046941274701656,-1.3895442972303658,-31.69460632299485,-27.046941274701656
0.003767,-32.10603012899534,-1.2646279301756842,-17.793818578779792,-32.10603012899534
0.0037679999999999996,-36.06991312853626,-0.8674892214640881,-10.497677667176502,-36.06991312853626
0.0037689999999999998,-38.33317260275845,-0.3254063490636916,-10.548112133807406,-38.33317260275845
0.00377,-38.468696444302246,0.24183633897370183,-13.968448453676059,-38.468696444302246
0.0037709999999999996,-36.69616713279278,0.6934226717736771,-25.13905628476231,-36.69616713279278
0.0037719999999999997,-33.740865991954806,0.8366529039035085,-35.24914407400498,-33.740865991954806
0.003773,-30.816004769405428,0.7223136702036894,-41.33971342572565,-30.816004769405428
0.003774,-28.609511221761263,0.46429798052906374,-38.731405145087024,-28.609511221761263
0.0037749999999999997,-27.31963936185599,0.26746079754788965,-25.99108910197696,-27.31963936185599
0.003776,-26.31051959647511,0.28906092095459374,-9.691238727855241,-26.31051959647511
0.003777,-24.612564979158357,0.7036146164954435,7.714317602343507,-24.612564979158357
0.0037779999999999997,-20.93720460071571,1.2607685043203753,21.196335697742313,-20.93720460071571
0.003779,-15.073024325133495,1.9228510787709623,25.645231835144415,-15.073024325133495
