time,V_C,I_L,V_IN,V_C
0.002754,7.955594758615667,-1.5720086242729303,-45.83895084706333,7.955594758615667
0.002755,4.027662634330856,-2.3776049563616626,-45.85895336740505,4.027662634330856
0.0027559999999999998,-1.454439543436711,-3.072723444411365,-38.565718495285914,-1.454439543436711
0.002757,-8.05906698144042,-3.472803093496708,-33.66892523331707,-8.05906698144042
0.002758,-15.200146455783887,-3.638877649228734,-31.796081265549287,-15.200146455783887
0.0027589999999999997,-22.461632049494458,-3.602199188546079,-36.60212534096322,-22.461632049494458
0.00276,-29.585719710741838,-3.515905538492442,-42.499253564581274,-29.585719710741838
0.002761,-36.515731957972434,-3.4247056360913195,-47.25244060274316,-36.515731957972434
0.0027619999999999997,-43.23976530272221,-3.32761963208865,-62.53554581891743,-43.23976530272221
0.002763,-49.923387005405615,-3.334524528146758,-86.79267963805248,-49.923387005405615
0.002764,-56.8228944642075,-3.6193211624553956,-112.71245822642318,-56.8228944642075
0.0027649999999999997,-64.75332851778086,-4.393531834512394,-132.19101681273258,-64.75332851778086
0.002766,-74.41612565455037,-5.239928278278268,-135.51790049841782,-74.41612565455037
0.002767,-85.54723645133436,-5.848260355851782,-132.57590211681074,-85.54723645133436
0.002768,-97.57071899714272,-6.093982334786862,-126.9288212267131,-97.57071899714272
0.0027689999999999998,-109.77775056697806,-6.0611734669465775,-113.45780822712766,-109.77775056697806
0.00277,-121.36627476887026,-5.445634903646974,-95.94366836773133,-121.36627476887026
0.002771,-131.2287763801309,-4.354675540674051,-78.42037002439191,-131.2287763801309
0.0027719999999999997,-138.60160422018402,-2.9377363048055374,-62.34580874720581,-138.60160422018402
0.002773,-142.67124470253688,-1.0994442274446117,-50.97634654799901,-142.67124470253688
0.002774,-142.9848059971805,0.7612334806612813,-50.74251234683145,-142.9848059971805
0.0027749999999999997,-139.78458627497744,2.420120408979268,-43.122463213398575,-139.78458627497744
0.002776,-133.22987134889487,4.104692412236904,-28.78037733366051,-133.22987134889487
0.002777,-123.4321385413031,5.6827851303902195,-8.995057492514803,-123.4321385413031
0.002778,-110.68545599684948,7.045915380941315,12.901676416716022,-110.68545599684948
0.002779,-95.08090485908919,8.548752698687066,31.671629113518236,-95.08090485908919
0.00278,-76.44554081789732,10.146510078775268,46.724430126876314,-76.44554081789732
0.002781,-54.775014639061865,11.467241796750857,54.02166736763835,-54.775014639061865
0.0027819999999999998,-30.80533402516869,12.436780038315675,65.73511974108051,-30.80533402516869
0.002783,-5.314647842734314,12.980684066458306,80.12355326754678,-5.314647842734314
0.002784,20.91251216849465,13.209367740667174,89.28865682717499,20.91251216849465
0.0027849999999999997,47.26731219524371,13.07088862567302,91.04181221900946,47.26731219524371
0.002786,72.94414651195002,12.523234977749581,87.4612898047152,72.94414651195002
0.002787,96.96203278714171,11.39925889259567,70.9782330491118,96.96203278714171
0.0027879999999999997,118.14463192189133,9.708359581858664,57.337247282825295,118.14463192189133
0.002789,135.52151607823612,7.602341156861231,61.97162633344171,135.52151607823612
0.00279,148.45049397430802,5.3237700878673415,65.12488555641193,148.45049397430802
0.002791,156.92879081455825,3.1697228999498366,61.55345167774877,156.92879081455825
0.0027919999999999998,161.11811863901482,1.0152283290935862,55.248355363424864,161.11811863901482
0.002793,160.8791892034293,-1.2422650966403923,42.38124173202445,160.8791892034293
0.002794,156.22361876381362,-3.3981601156192265,23.88116096176215,156.22361876381362
0.0027949999999999997,147.239058205324,-5.600484514289024,9.132055713899438,147.239058205324
0.002796,133.92992634328766,-7.659777290961659,-10.274037361775743,133.92992634328766
0.002797,116.59835825587776,-9.657716062062008,-24.300431625082084,116.59835825587776
0.0027979999999999997,95.52505631170882,-11.331474357467938,-34.25459561914862,95.52505631170882
0.002799,71.5542498702967,-12.573815170217031,-40.92339487965715,71.5542498702967
0.0028,45.521607210691734,-13.376068442811038,-43.55045761586605,45.521607210691734
0.0028009999999999997,18.38729342455575,-13.662365196282423,-42.87152520269307,18.38729342455575
0.002802,-8.804037170644222,-13.429505775781944,-31.812234562589094,-8.804037170644222
0.002803,-34.74584725334336,-12.392608211027454,-17.65918600055338,-34.74584725334336
0.002804,-57.94163687349472,-10.705117530051728,4.6115040964195915,-57.94163687349472
0.0028049999999999998,-77.1165952866088,-8.37614821803783,20.67654436530243,-77.1165952866088
0.002806,-91.17720316204733,-5.626108186343014,29.027912684320462,-91.17720316204733
0.002807,-99.54869626128219,-2.7571996946129107,28.109210249184528,-99.54869626128219
0.0028079999999999997,-102.31144704313675,-0.032457894126781794,12.35325931884112,-102.31144704313675
0.002809,-100.0460389175884,2.2153530558668244,-7.893569798936512,-100.0460389175884
0.00281,-93.94939897358233,3.7887477668670204,-10.231180053581108,-93.94939897358233
0.0028109999999999997,-85.11524237886863,4.99297529561206,-6.975635709607543,-85.11524237886863
0.002812,-74.12561827082641,5.960204712849362,-3.051690375533054,-74.12561827082641
0.002813,-61.43559829689726,6.682582693122711,12.377124078084234,-61.43559829689726
0.0028139999999999997,-47.5457578756659,7.234467679409196,33.726784067337206,-47.5457578756659
0.002815,-32.214995819311426,8.114498726885074,56.541071754449646,-32.214995819311426
0.002816,-15.070289402035524,9.0025720674359,70.55804988000277,-15.070289402035524
0.002817,3.6545683318627376,9.686351122840472,78.07590912358651,3.6545683318627376
0.0028179999999999998,23.49379725396458,10.120942273614702,85.63092118611802,23.49379725396458
0.002819,43.92867251568054,10.237997921005773,79.92615965493152,43.92867251568054
0.00282,64.09929715147308,9.85623373648177,61.45142767317026,64.09929715147308
0.0028209999999999997,82.8719100583233,8.783461909291923,48.03687149205046,82.8719100583233
0.002822,98.9001817576994,7.204370293350649,39.138423141633936,98.9001817576994
0.002823,111.52520567882092,5.376433604526671,30.7927658596798,111.52520567882092
0.0028239999999999997,120.19640357313665,3.2699519241812984,22.02024363803691,120.19640357313665
0.002825,124.50962755401048,1.017515372235895,17.121174242553444,124.50962755401048
0.002826,124.40995955004186,-1.0927733387953642,4.9497869046862535,124.40995955004186
0.002827,120.01111411931286,-3.319174238796446,-9.837991123976003,120.01111411931286
0.002828,111.16944308711597,-5.48778309875673,-20.930325281298593,111.16944308711597
0.002829,98.18461526515793,-7.45870903991602,-31.66111380267107,98.18461526515793
0.00283,81.49589238657967,-9.20991719566398,-41.44433649210916,81.49589238657967
0.0028309999999999997,61.62668508440066,-10.567140634336303,-56.5705093936596,61.62668508440066
0.002832,39.345203768874434,-11.729922321680752,-70.7277120692428,39.345203768874434
0.002833,14.938966395192192,-12.586490770876622,-75.80021461969315,14.938966395192192
0.0028339999999999997,-10.697043834111405,-12.97917571023483,-77.00705718092783,-10.697043834111405
0.002835,-36.587278294309755,-12.807749765578329,-66.23355131104336,-36.587278294309755
0.002836,-61.41077227731441,-11.91208505629505,-49.26010692082572,-61.41077227731441
0.0028369999999999997,-83.83556245088107,-10.386473591030454,-42.09721761928894,-83.83556245088107
0.002838,-102.76465429587425,-8.512174660048919,-42.31537254378982,-102.76465429587425
0.002839,-117.76411987177678,-6.462365767630176,-40.4842453854575,-117.76411987177678
0.00284,-128.53623525571916,-4.282416108450938,-36.306913035388995,-128.53623525571916
0.0028409999999999998,-134.84160118504636,-2.0108509592174704,-29.858007024361452,-134.84160118504636
0.002842,-136.61923138964363,0.2294240399162133,-22.39722240372521,-136.61923138964363
0.002843,-134.01996081466854,2.3303599421514214,-19.462710507689273,-134.01996081466854
0.0028439999999999997,-127.36800756459235,4.300740479120532,-9.083668685726243,-127.36800756459235
0.002845,-116.92484888762506,6.108747492674663,-2.8096490351905783,-116.92484888762506
0.002846,-103.16909389361211,7.5792140996022574,-5.494516945538686,-103.16909389361211
0.0028469999999999997,-86.8892614847015,8.6094257339431,-11.353998658420373,-86.8892614847015
0.002848,-69.08831761436522,9.129131543263439,-3.0189796854830018,-69.08831761436522
0.002849,-50.29661077889888,9.618981798404262,20.609574627316203,-50.29661077889888
0.0028499999999999997,-30.689113467196155,9.997099480495084,44.637920435029535,-30.689113467196155
0.002851,-10.547292451054531,10.178862528005398,64.00852386539349,-10.547292451054531
0.002852,10.059046454326698,10.402204194877822,73.68379929719515,10.059046454326698
0.002853,31.012715642076728,10.49219064887624,71.10281236577865,31.012715642076728
0.0028539999999999998,51.72915488181135,10.12668999594943,61.60136354139907,51.72915488181135
0.002855,71.06111099112513,9.112824701741655,40.761055999094104,71.06111099112513
0.002856,87.81791712696754,7.575485637744922,24.4654351295128,87.81791712696754
0.0028569999999999997,101.12944314277793,5.6610497790026955,23.677564550335557,101.12944314277793
0.002858,110.37654780440698,3.581426063737057,23.90865706839046,110.37654780440698
0.002859,115.50885254088152,1.5943036619128264,35.331377089303984,115.50885254088152
0.0028599999999999997,116.94449159981878,-0.10807866969854896,40.367113566581075,116.94449159981878
0.002861,115.16723487097084,-1.6451205550492274,34.57880252507949,115.16723487097084
0.002862,110.48802311083601,-3.0204790750382613,30.98780326602851,110.48802311083601
0.0028629999999999997,103.21453374924877,-4.222104531837552,31.13403015157278,103.21453374924877
0.002864,93.80732897330303,-5.10179454779114,37.7604128207387,93.80732897330303
0.002865,83.01570630543745,-5.627833586118105,42.79810573126851,83.01570630543745
0.002866,71.51937568020632,-5.84251903976371,35.37956683644441,71.51937568020632
0.0028669999999999998,59.73919810492912,-5.915499741860602,26.231165209668536,59.73919810492912
0.002868,47.99129191188111,-5.808360854392629,21.085613700336406,47.99129191188111
0.002869,36.463858801334716,-5.712835176712594,18.023095319478696,36.463858801334716
0.0028699999999999997,25.31597224711163,-5.377555704271607,27.14500620625806,25.31597224711163
0.002871,15.169776398059215,-4.694949973907685,43.68193455757961,15.169776398059215
0.002872,6.834526563720841,-3.588569482475942,51.945578676460606,6.834526563720841
0.0028729999999999997,0.8915196590632448,-2.350297527407131,53.65376282123802,0.8915196590632448
0.002874,-2.5601221442047724,-1.1123221791925106,51.09666943655426,-2.5601221442047724
0.002875,-3.6321242743323863,0.03138788149037586,55.927304056487934,-3.6321242743323863
0.002876,-2.3948214056698403,1.21200013577483,62.980699817801565,-2.3948214056698403
0.002877,1.169638270278729,2.3054401551842494,54.308370464044714,1.169638270278729
0.002878,6.503213581031126,2.949565562901697,39.09713493147228,6.503213581031126
0.002879,12.730259358923009,3.227407171367952,29.088203214194568,12.730259358923009
0.0028799999999999997,19.10799327371548,3.0735252434592346,14.188526159204763,19.10799327371548
0.002881,24.82668387006299,2.598065921870508,3.990287125002635,24.82668387006299
0.002882,29.318216116304903,1.8684203786084086,-0.953821153694566,29.318216116304903
0.0028829999999999997,32.259851433372766,1.0622747814767488,-3.954963751292127,32.259851433372766
0.002884,33.64681174496819,0.3577446244497131,6.2628059550638655,33.64681174496819
0.002885,33.80057648855813,-0.18266267357977095,20.986571277981287,33.80057648855813
0.0028859999999999997,33.206591935285815,-0.3907868017331238,31.278058548132503,33.206591935285815
0.002887,32.42550975230199,-0.3631320717806992,41.693750472928464,32.42550975230199
0.002888,31.916280113652636,-0.14794705377748102,47.27834083896275,31.916280113652636
0.002889,31.921505974982114,0.15869311479990283,54.49431317055134,31.921505974982114
0.0028899999999999998,32.65330498513883,0.604086396271423,63.94240745843493,32.65330498513883
0.002891,34.40745759078419,1.1505310332075822,66.51398699438279,34.40745759078419
0.002892,37.176076567929904,1.5650658848926537,52.303934326758146,37.176076567929904
0.0028929999999999997,40.45263713557689,1.6945508545407777,27.432143306127443,40.45263713557689
0.002894,43.54994403221108,1.3436145077058848,10.430265255827912,43.54994403221108
0.002895,45.55297029676883,0.5910253349321994,1.6744033000764023,45.55297029676883
0.0028959999999999997,45.81867503075167,-0.31124861302984597,-1.2805945608636278,45.81867503075167
0.002897,44.300717140342456,-1.213147961933533,-6.896363539251896,44.300717140342456
0.002898,41.00832237975663,-2.068275168658687,-24.61845712107437,41.00832237975663
0.0028989999999999997,35.85201779146315,-3.0708557708203204,-47.386652441799136,35.85201779146315
0.0029,28.522859119106766,-4.30297200232366,-61.50021074732494,28.522859119106766
0.002901,18.598744056235425,-5.570635777448063,-61.97869587549617,18.598744056235425
0.002902,6.462015778974079,-6.526258742433075,-59.39524121206402,6.462015778974079
0.0029029999999999998,-7.239151064867894,-7.073850427307244,-49.11989358310345,-7.239151064867894
0.002904,-21.500798046657454,-7.134401939272916,-56.19717240772536,-21.500798046657454
0.002905,-35.69454118845026,-7.035038528530408,-75.5046234576917,-35.69454118845026
0.0029059999999999997,-49.77510704314015,-7.098574679903038,-93.1234056273853,-49.77510704314015
0.002907,-64.08753340664737,-7.180366350249185,-102.36209555863826,-64.08753340664737
0.002908,-78.40848872610549,-7.136992617415658,-114.62832548857541,-78.40848872610549
0.0029089999999999997,-92.76797213266033,-7.2058917833993545,-131.3991814391208,-92.76797213266033
0.00291,-107.19792088656543,-7.216696360661092,-150.81338447801596,-107.19792088656543
0.002911,-121.70848595542877,-7.302521692160946,-161.4587181932507,-121.70848595542877
0.0029119999999999997,-136.26295713792953,-7.298703091400646,-159.0751155930958,-136.26295713792953
0.002913,-150.4572129822168,-6.855638021795968,-146.9878805897396,-150.4572129822168
0.002914,-163.46472632029878,-5.974704761233443,-140.42323042626955,-163.46472632029878
0.002915,-174.38796670969822,-4.919867119124865,-135.9236356576238,-174.38796670969822
0.0029159999999999998,-183.00530008390558,-3.6682052923598913,-132.427801705069,-183.00530008390558
0.002917,-188.97778717318474,-2.2721486224179657,-119.17863300679191,-188.97778717318474
0.002918,-191.91975054146192,-0.6419613367762267,-108.41937398356156,-191.91975054146192
0.0029189999999999997,-191.53117042527958,1.0172005267834099,-93.32719248448197,-191.53117042527958
0.00292,-187.78099725487803,2.7600131150549805,-80.88937081893529,-187.78099725487803
0.002921,-180.50153706279198,4.483517124216694,-81.38478804391647,-180.50153706279198
0.0029219999999999997,-170.0870893454536,5.8786554694409165,-78.1469255399061,-170.0870893454536
0.002923,-157.11399792555133,7.048699562911837,-70.41803810270969,-157.11399792555133
0.002924,-142.05383115081375,7.965823179615973,-69.39219425022783,-142.05383115081375
0.002925,-125.51159506176211,8.521872789013123,-64.93688189780654,-125.51159506176211
0.0029259999999999998,-108.07178133448795,8.850554748701708,-60.03972322875714,-108.07178133448795
0.002927,-90.20730092725782,8.988667168880292,-49.186214830731075,-90.20730092725782
0.002928,-72.3537421398758,8.847369507169924,-37.25232748705448,-72.3537421398758
0.0029289999999999997,-54.95188767294916,8.539272201828718,-32.17917668730685,-54.95188767294916
0.00293,-38.26422337815015,8.132930606878539,-27.482824059921256,-38.26422337815015
0.002931,-22.56076229349555,7.544227075112601,-23.353326698276508,-22.56076229349555
0.0029319999999999997,-8.23320817075389,6.740353693657165,-20.015450147316116,-8.23320817075389
0.002933,4.229476680357964,5.737603667525768,-20.134130325019818,4.229476680357964
0.002934,14.650635229225465,4.670911854206388,-13.938857677189993,14.650635229225465
0.0029349999999999997,23.0317636165828,3.6538286868052743,-7.094427585025246,23.0317636165828
0.002936,29.414114222245324,2.714346455279509,-3.001072653516416,29.414114222245324
0.002937,33.87869566508785,1.7948993064396666,-7.985622801450028,33.87869566508785
0.002938,36.48633167308252,0.8178424260383266,-11.816413670974345,36.48633167308252
0.0029389999999999998,37.114190995506,-0.19769140040167082,-17.132379101401707,37.114190995506
0.00294,35.687433372847714,-1.2054909245695429,-28.51735381660433,35.687433372847714
0.002941,32.19903743521248,-2.275734536949307,-35.2769697914467,32.19903743521248
0.0029419999999999997,26.59592080261103,-3.3089642069069223,-36.02070126676578,26.59592080261103
0.002943,19.096851149764372,-4.152175369009324,-28.710347869444497,19.096851149764372
0.002944,10.264456389076528,-4.572878416251872,-15.515976952204998,10.264456389076528
0.0029449999999999997,1.0714581021797844,-4.584423856102388,2.3506289212458236,1.0714581021797844
0.002946,-7.690446467816814,-4.09505757325377,15.370692503436764,-7.690446467816814
0.002947,-15.013317197017185,-3.187556194834145,37.45881855876846,-15.013317197017185
0.0029479999999999997,-20.039281946261447,-1.8028330363240967,65.88870503806426,-20.039281946261447
0.002949,-21.7943526143313,0.012440638192942166,92.06852918763794,-21.7943526143313
0.00295,-19.73456277380401,2.083698337590337,110.13335581785599,-19.73456277380401
0.002951,-13.319481998851614,4.30548860647713,114.1457422014827,-13.319481998851614
0.0029519999999999998,-2.681857520605898,6.268153841668796,109.55043203513323,-2.681857520605898
0.002953,11.313293155906928,7.600600080405963,92.74045557096726,11.313293155906928
0.002954,27.2865762284635,8.246900892181507,73.96364353029612,27.2865762284635
0.0029549999999999997,43.75896192537494,8.117516327356299,59.899071170340946,43.75896192537494
0.002956,59.475926235632066,7.541520127552146,55.04145696644859,59.475926235632066
0.002957,73.73014156839271,6.676954636210217,57.626984987419206,73.73014156839271
0.0029579999999999997,86.10093383389953,5.663436693745313,43.970405426993985,86.10093383389953
0.002959,95.98410730940412,4.09807908580296,17.48558204874014,95.98410730940412
0.00296,102.25345198774598,2.172681667002683,-8.079238159143378,102.25345198774598
0.0029609999999999997,104.32006398507117,-0.19224580339807584,-30.627524539490082,104.32006398507117
0.002962,101.32094567053097,-2.7570762816347285,-53.55520863696303,101.32094567053097
0.002963,93.17791466391363,-5.414832124976138,-69.26047453303043,93.17791466391363
0.002964,79.76246141603079,-7.929969603306672,-76.61291191399312,79.76246141603079
0.0029649999999999998,61.71043136743303,-10.047537275036419,-75.36436809413884,61.71043136743303
0.002966,39.96289402825003,-11.606314549101013,-74.21677719314393,39.96289402825003
0.002967,15.6937399071818,-12.553193120863114,-64.63289316077982,15.6937399071818
0.0029679999999999997,-9.688415360276519,-12.6336947405442,-32.674132786606414,-9.688415360276519
0.002969,-34.13638408717256,-11.675389175832404,-4.1187108284877,-34.13638408717256
0.00297,-55.63473054069835,-9.65698972718202,24.80145037716855,-55.63473054069835
0.0029709999999999997,-72.37566272241372,-7.0061952171100135,46.69458390306371,-72.37566272241372
0.002972,-83.38656160173743,-3.9796500845658036,47.562160501680985,-83.38656160173743
0.002973,-88.40548909899508,-1.0861279695074793,36.45727797829705,-88.40548909899508
0.002974,-88.0650775724446,1.3211157417429047,20.156175491153785,-88.0650775724446
0.0029749999999999998,-83.4658300582563,3.2087564394446444,11.00972004480015,-83.4658300582563
0.002976,-75.58201868011028,4.591370301667385,2.58819210980572,-75.58201868011028
0.002977,-65.3666862119232,5.549647208021152,-6.140722761602109,-65.3666862119232
0.0029779999999999997,-53.70196947738391,6.046477059548828,-11.155165813930662,-53.70196947738391
0.002979,-41.39116407340214,6.223544907580599,-6.651778720895473,-41.39116407340214
0.00298,-28.91123665762014,6.225322795098853,-4.473281252721184,-28.91123665762014
0.0029809999999999997,-16.599795806364682,6.056004654734696,-6.156256240830306,-16.599795806364682
0.002982,-4.872347436262827,5.636771066556945,-5.128127510212369,-4.872347436262827
0.002983,5.8292536461213444,5.03865324740402,-6.455856189470874,5.8292536461213444
0.0029839999999999997,15.170965720847441,4.281336437959055,-6.416336994953699,15.170965720847441
0.002985,22.889087658733857,3.4344284807292773,-0.7908204176829616,22.889087658733857
0.002986,28.992341044467295,2.6903614740627946,8.98974556460897,28.992341044467295
0.002987,33.71899934917816,2.0486634487541906,16.516461924659534,33.71899934917816
0.0029879999999999998,37.255241796047656,1.4871611012775112,9.568348766398756,37.255241796047656
0.002989,39.567897374507105,0.8053667828764743,-11.080675429390565,39.567897374507105
0.00299,40.265767688839695,-0.1825637122242656,-25.098645365117445,40.265767688839695
0.0029909999999999997,38.7034905826872,-1.3733649741983405,-24.16171502501543,38.7034905826872
0.002992,34.87437351518847,-2.421750047630984,-22.680698992980183,34.87437351518847
0.002993,29.131853564600576,-3.28794923289335,-21.09112349085805,29.131853564600576
0.0029939999999999997,21.890459612128996,-3.917494371535578,-15.924498810756921,21.890459612128996
0.002995,13.718384545386314,-4.191667677418379,-9.341423068388792,13.718384545386314
0.002996,5.305534093706678,-4.191209370411063,6.448951558072802,5.305534093706678
0.0029969999999999997,-2.715539387383494,-3.7465414180910663,22.43165252761581,-2.715539387383494
0.002998,-9.346513617907283,-2.8720531650838295,22.170383647923025,-9.346513617907283
0.002999,-14.193732880861157,-1.9761053672259945,20.42688079144353,-14.193732880861157
0.003,-17.275799679743812,-1.10824557942329,21.451759070641533,-17.275799679743812
0.0030009999999999998,-18.631878319856856,-0.25300982817805107,22.07052865575337,-18.631878319856856
0.003002,-18.324938875663836,0.5476912767998616,24.625635546356815,-18.324938875663836
0.003003,-16.464268526849665,1.2988574855892923,22.401400953716937,-16.464268526849665
0.0030039999999999997,-13.235373745414666,1.9031790056628617,19.498582624347225,-13.235373745414666
0.003005,-8.965478337513943,2.3278844535613508,14.293587939497595,-8.965478337513943
0.003006,-4.077071942419159,2.5316029226131898,9.763050614976445,-4.077071942419159
0.0030069999999999997,1.0252536417478808,2.549933737545796,14.530585992548877,1.0252536417478808
0.003008,6.126737748379799,2.5551275589609292,23.130815157097107,6.126737748379799
0.003009,11.35105850568808,2.693758455566209,33.003429751689175,11.35105850568808
0.0030099999999999997,16.88647330844183,2.82779162350486,46.70946779189013,16.88647330844183
0.003011,22.792604835741763,3.0678785682221617,64.8591517405427,22.792604835741763
0.003012,29.282677138901537,3.465558203233888,76.23948357370998,29.282677138901537
0.003013,36.79317502497557,4.090416306538594,91.0538218182373,36.79317502497557
0.0030139999999999998,45.58081188601307,4.651642050638579,111.02551264473377,45.58081188601307
0.003015,55.57807362541247,5.399348732135791,125.53180947590569,55.57807362541247
0.003016,67.22294621746917,6.236053476521447,137.78155917902245,67.22294621746917
0.0030169999999999997,80.5015434066509,7.032769598516861,151.32662961196908,80.5015434066509
0.003018,95.23335807340453,7.657127763662513,157.96175679860897,95.23335807340453
0.003019,110.97354670178716,8.049320405694974,160.1113177591861,110.97354670178716
0.0030199999999999997,127.21747795269175,8.119935534140467,156.00454398895872,127.21747795269175
0.003021,143.21271127878376,7.827523673547188,157.88868034697288,143.21271127878376
0.003022,158.3949523190288,7.320323266291105,162.28365105851455,158.3949523190288
0.003023,172.37223615241015,6.629338979670113,157.20010352625636,172.37223615241015
0.0030239999999999998,184.76766665160415,5.69690445471964,143.8668768876935,184.76766665160415
0.003025,194.75069070673962,4.217041175922121,129.35586349669833,194.75069070673962
0.003026,201.4936445880152,2.5199786363518015,110.80582525066015,201.4936445880152
0.0030269999999999997,204.61786343269785,0.5913834285194067,86.31177968080091,204.61786343269785
0.003028,203.61158650372445,-1.6933152415845565,61.45337758868522,203.61158650372445
0.003029,197.62307443212134,-4.244237779688455,41.927064357457674,197.62307443212134
0.0030299999999999997,186.5855018031478,-6.805298677616516,22.182436114839756,186.5855018031478
0.003031,170.49827447804745,-9.217307786733372,-2.2006706227085386,170.49827447804745
0.003032,149.75148402781636,-11.537106813254962,-25.705300975996526,149.75148402781636
0.0030329999999999997,124.48294387932891,-13.64395975773531,-35.93352870604685,124.48294387932891
0.003034,95.49548720718268,-15.248167788746375,-43.0486044921862,95.49548720718268
0.003035,63.82788397366616,-16.331009291011625,-47.076650365137425,63.82788397366616
0.003036,30.63445956614848,-16.772445528085562,-50.10475412751498,30.63445956614848
0.0030369999999999998,-2.7986920210823616,-16.547477777103264,-51.113387949472234,-2.7986920210823616
0.003038,-35.18016479947043,-15.709713180790333,-49.45918639415875,-35.18016479947043
0.003039,-65.32365679320682,-14.333597945917294,-42.71908806732614,-65.32365679320682
0.0030399999999999997,-92.21765439131846,-12.511112301274036,-48.02853018705688,-92.21765439131846
0.003041,-115.10294298355642,-10.35470083012597,-48.216527932795294,-115.10294298355642
0.003042,-133.46759182389445,-8.000873011720286,-49.273322390213025,-133.46759182389445
0.0030429999999999997,-147.035432947417,-5.562519911993348,-45.8075034029747,-147.035432947417
0.003044,-155.65504999688258,-3.019888327362054,-38.13008499528933,-155.65504999688258
0.003045,-159.18033690832553,-0.5220448557268762,-21.088181490087727,-159.18033690832553
0.0030459999999999997,-157.54730362767896,2.176326474434898,-4.441591292339976,-157.54730362767896
0.003047,-150.4441237895999,4.9084674638386865,7.34379825202149,-150.4441237895999
0.003048,-138.09533524190132,7.400577812027063,11.915543717854085,-138.09533524190132
0.003049,-121.13537019771536,9.453396951519975,8.136759171781968,-121.13537019771536
0.0030499999999999998,-100.63361161343487,10.95190973833999,-1.7996599824838797,-100.63361161343487
0.003051,-77.90136211902843,11.64460089904816,-13.755842460150557,-77.90136211902843
0.003052,-54.54997266617361,11.586545369720426,-30.192267519575186,-54.54997266617361
0.0030529999999999997,-32.07726077286382,10.761293560976661,-47.29942495527454,-32.07726077286382
0.003054,-11.904483498968098,9.349676667067442,-64.6943907439155,-11.904483498968098
0.003055,5.069689127697956,7.542332621284345,-82.24379171994488,5.069689127697956
0.0030559999999999997,17.83057394630527,5.154486629353417,-97.31984025312406,17.83057394630527
0.003057,25.415335117746835,2.348689799551477,-107.74867818343023,25.415335117746835
0.003058,27.255685050011458,-0.5057678291119583,-115.88563258103991,27.255685050011458
0.0030589999999999997,23.51866578322639,-3.1915940559387463,-116.39043448867963,23.51866578322639
0.00306,14.748437322871405,-5.49473622864841,-113.07722598187613,14.748437322871405
0.003061,1.8156030874027085,-7.35515691665074,-116.28148728112346,1.8156030874027085
0.003062,-14.45494200479599,-8.828644273250767,-119.23051293274096,-14.45494200479599
0.0030629999999999998,-33.27143312202729,-9.933731905883906,-124.65091268588223,-33.27143312202729
0.003064,-53.90321107773746,-10.67003932348569,-130.81552516231903,-53.90321107773746
0.003065,-75.65915193892897,-11.016263555904748,-131.42164388326057,-75.65915193892897
0.0030659999999999997,-97.6690203578254,-10.917101894195742,-130.06353469085275,-97.6690203578254
0.003067,-119.00934660983594,-10.361613324031449,-127.41391409271783,-119.00934660983594
0.003068,-138.85870568697584,-9.430714908515261,-119.54402710095778,-138.85870568697584
0.0030689999999999997,-156.52550380205972,-8.137669504370049,-103.81545920123517,-156.52550380205972
0.00307,-170.8797200675776,-6.132998974069688,-84.39401280892241,-170.8797200675776
0.003071,-180.84468968505897,-3.8019862522669863,-72.76312810121789,-180.84468968505897
0.003072,-186.00126294848192,-1.3422989931583356,-63.963990158507194,-186.00126294848192
0.0030729999999999998,-186.17794122179012,1.1521145040196918,-67.81141351737281,-186.17794122179012
0.003074,-181.6595946014356,3.295434995563723,-91.97819164974577,-181.6595946014356
0.003075,-173.63239332973612,4.561586944561555,-121.05885128063731,-173.63239332973612
0.0030759999999999997,-163.97861627965952,5.061621325151567,-139.44224527105385,-163.97861627965952
0.003077,-153.7816226165402,5.037777947818955,-142.2520826906188,-153.7816226165402
0.003078,-143.99717288167213,4.729187010977858,-134.69620603781465,-143.99717288167213
0.0030789999999999997,-134.88258727605765,4.417994087043317,-119.87138128116999,-134.88258727605765
0.00308,-126.21054722406524,4.264916024591082,-105.45260898681596,-126.21054722406524
0.003081,-117.71988259755103,4.212441623892162,-106.53262453152955,-117.71988259755103
0.0030819999999999997,-109.50819876852232,3.9559041682155867,-112.44515206639018,-109.50819876852232
0.003083,-102.0835055110004,3.428014760853882,-119.42648822077162,-102.0835055110004
0.003084,-95.91122437033663,2.7244372774915613,-120.57628135203905,-95.91122437033663
0.003085,-91.16192170746181,2.0605257416310034,-109.76183875631077,-91.16192170746181
0.0030859999999999998,-87.5995257012563,1.5381804824179068,-88.22939233812937,-87.5995257012563
0.003087,-84.69103551111259,1.4136728414480333,-59.558700551380134,-84.69103551111259
0.003088,-81.52659470083826,1.7784953118038063,-37.71778882814483,-81.52659470083826
0.0030889999999999997,-77.30628894988934,2.44109223838416,-25.066370908555793,-77.30628894988934
0.00309,-71.67197699555952,3.1702645366156514,-13.22016568984518,-71.67197699555952
0.003091,-64.57595458225552,3.929184330743529,-0.70231011656126,-64.57595458225552
0.0030919999999999997,-55.85994103966017,4.819163442292796,15.899781986228232,-55.85994103966017
0.003093,-45.308986803479165,5.707920540124315,26.510745302255444,-45.308986803479165
0.003094,-32.99060082829657,6.62076052391183,46.132448337503114,-32.99060082829657
