time,V_C,I_L,V_IN,V_C
0.004795,-2.1232240198103165,0.9608781526740949,-1.3184507329524382,-2.1232240198103165
0.004796,-2.009343062635853,1.4276046535712537,-1.1186709553785315,-2.009343062635853
0.004797,-1.822483054019158,2.9905632090857996,-0.9192029829872904,-1.822483054019158
0.004798,-1.4397931888084998,4.611175901021606,-0.7670107849862501,-1.4397931888084998
0.0047989999999999994,-1.0023601561299313,4.1984614019788475,-0.6763451213964785,-1.0023601561299313
0.0048,-0.6672516242416193,2.7891176820841426,-0.5821171170151082,-0.6672516242416193
0.004801,-0.4570234826067415,1.7762870182116162,-0.41932192544813773,-0.4570234826067415
0.004802,-0.29928336729685034,1.5632523550734787,-0.23283887708465162,-0.29928336729685034
0.004803,-0.15570117347877058,1.441154624479007,-0.09937445833152056,-0.15570117347877058
0.004804,-0.024194406737461763,1.326645862342417,0.014213806747792523,-0.024194406737461763
0.004804999999999999,0.09676910057298893,1.2067087867779065,0.12915012640577925,0.09676910057298893
0.0048059999999999995,0.20649836724305035,1.1067022113372074,0.2958655350589202,0.20649836724305035
0.004807,0.3083232889313701,1.032598307978826,0.46804479639171825,0.3083232889313701
0.004808,0.4053901283959781,1.0128736158145577,0.5936139476501756,0.4053901283959781
0.004809,0.5005605891704369,0.9752408323307927,0.6941390829395641,0.5005605891704369
0.00481,0.5913059585432155,0.9316832800329292,0.7815007756966519,0.5913059585432155
0.004811,0.6784821462042258,0.8957071290826613,0.8377131540016185,0.6784821462042258
0.0048119999999999994,0.7613986116422983,0.835504152269963,0.8139667372688143,0.7613986116422983
0.004813,0.8360720407464662,0.7272768019215898,0.7678972779378405,0.8360720407464662
0.004814,0.8980909729877288,0.5667432803177627,0.7795494772163818,0.8980909729877288
0.004815,0.9434268163347478,0.3822970902359981,0.7539844723017739,0.9434268163347478
0.004816,0.9700270956096574,0.1725104098550253,0.7029424430521247,0.9700270956096574
0.004817,0.9759993557717711,-0.04623620037220888,0.6833316632861586,0.9759993557717711
0.004817999999999999,0.9612123851340085,-0.26533397021255406,0.6322375897023013,0.9612123851340085
0.0048189999999999995,0.9260057768729546,-0.46747037900401933,0.5492466759427627,0.9260057768729546
0.00482,0.8721097991978234,-0.6638526685314156,0.49046478574218993,0.8721097991978234
0.004821,0.8000160912141449,-0.843260030029516,0.5083663464206275,0.8000160912141449
0.004822,0.7137706413941843,-0.9561385780335466,0.5254751092087772,0.7137706413941843
0.004823,0.6206046004829863,-0.9855251820490971,0.5844364781488325,0.6206046004829863
0.004824,0.5285963743158988,-0.932865090134494,0.6520797358678518,0.5285963743158988
0.004824999999999999,0.4455892650191986,-0.7988764482065634,0.6792586728549236,0.4455892650191986
0.0048259999999999996,0.37774071696652756,-0.6229797269856296,0.63168178743572,0.37774071696652756
0.004827,0.3266081259822796,-0.4571853945348307,0.5410996311160963,0.3266081259822796
0.004828,0.2896190045842869,-0.32154701897955745,0.4838321075505811,0.2896190045842869
0.004829,0.26442897482190575,-0.2124822202961395,0.44013502490732914,0.26442897482190575
0.00483,0.24874660896554338,-0.11620814703002968,0.398852887904008,0.24874660896554338
0.004830999999999999,0.24149840929028865,-0.0419666154001059,0.36367003804735676,0.24149840929028865
0.0048319999999999995,0.2399479816046211,0.008622909504593334,0.30123389223649344,0.2399479816046211
0.004833,0.24147046052948157,0.018877447771288015,0.2186241762327122,0.24147046052948157
0.004834,0.24179809125715382,-0.011378163926002325,0.14363658215459726,0.24179809125715382
0.004835,0.2376002061458439,-0.07700719049688531,0.0995829073810733,0.2376002061458439
0.004836,0.2265615769732825,-0.15432089388017176,0.10730178092531342,0.2265615769732825
0.004837,0.20882070882586035,-0.2150687831864907,0.20341577028479177,0.20882070882586035
0.004837999999999999,0.18815881657051187,-0.2117485972765241,0.30563828485376987,0.18815881657051187
0.0048389999999999996,0.17105656067314795,-0.14343269615947093,0.32020972443216905,0.17105656067314795
0.00484,0.16120213032303654,-0.0629465283280699,0.31767443277949325,0.16120213032303654
0.004841,0.15892381102809408,0.013126278237362824,0.30921009869522853,0.15892381102809408
0.004842,0.16332331530246552,0.07440669370995336,0.2694927545569728,0.16332331530246552
0.004843,0.17224620407846117,0.1113306990568238,0.1916903204220584,0.17224620407846117
0.004843999999999999,0.1827929170866245,0.10153575192966076,0.1405436942619877,0.1827929170866245
0.0048449999999999995,0.19035317029213283,0.057091656073769474,0.06326327714707602,0.19035317029213283
0.004846,0.19197302422137127,-0.024924232155029518,-0.014434851455836853,0.19197302422137127
0.004847,0.18392550684949807,-0.14907415041981634,-0.11880147767130153,0.18392550684949807
0.004848,0.16227900234594692,-0.30755460495812215,-0.26902693578690673,0.16227900234594692
0.004849,0.12329281727844761,-0.5075576711255788,-0.37060256188235363,0.12329281727844761
0.00485,0.06477308131489559,-0.7223290530787118,-0.4426090731047013,0.06477308131489559
0.004850999999999999,-0.013655848703502787,-0.9172629827154012,-0.48119015374666496,-0.013655848703502787
0.0048519999999999995,-0.10848608497925255,-1.0641222044340612,-0.5005168327092621,-0.10848608497925255
0.004853,-0.21445993940599056,-1.1514588778919583,-0.5283412545726713,-0.21445993940599056
0.004854,-0.3260220630358426,-1.1817405604507465,-0.5494570374805854,-0.3260220630358426
0.004855,-0.43757124419424426,-1.1490824335933492,-0.5423741402602094,-0.43757124419424426
0.004856,-0.5430629918453665,-1.0554806554954437,-0.507419017000206,-0.5430629918453665
0.004857,-0.6358711051480274,-0.8820964427007104,-0.4564735353329727,-0.6358711051480274
0.0048579999999999995,-0.7091452763103828,-0.6486287989655195,-0.3847812339096236,-0.7091452763103828
0.004859,-0.7578020967844284,-0.3672917697312268,-0.3522542479531982,-0.7578020967844284
0.00486,-0.7786323208263574,-0.06760945477273424,-0.30765419097297764,-0.7786323208263574
0.004861,-0.7709185974240786,0.22561504156491927,-0.26795466474883317,-0.7709185974240786
0.004862,-0.7355194731632292,0.5155807793725001,-0.1928054582094812,-0.7355194731632292
0.004863,-0.6730212847149877,0.7920003509191038,-0.10681573912321281,-0.6730212847149877
0.004863999999999999,-0.5861315360538909,1.033080738857463,-0.014627209527950307,-0.5861315360538909
0.0048649999999999995,-0.4766561987881138,1.25726412504572,0.04236206384939075,-0.4766561987881138
0.004866,-0.34801968256750243,1.430665311694374,0.10233450268624614,-0.34801968256750243
0.004867,-0.20649880505208143,1.5316906314590195,0.1347079324852752,-0.20649880505208143
0.004868,-0.05790984000226871,1.5767828837033635,0.18867419519093837,-0.05790984000226871
0.004869,0.09115721751586008,1.5394771144726713,0.26708830142017986,0.09115721751586008
0.00487,0.23350297327823522,1.4465388118066054,0.32866836781642056,0.23350297327823522
0.0048709999999999995,0.3664593328588759,1.340041153967256,0.39476884395382245,0.3664593328588759
0.004872,0.48727519105184747,1.1881302335848154,0.4397325695196779,0.48727519105184747
0.004873,0.5914537244809868,0.9943495988638477,0.49806483776162225,0.5914537244809868
0.004874,0.6772871282599138,0.8045872372973565,0.5791138432653272,0.6772871282599138
0.004875,0.7451402722307936,0.6290574922899338,0.6125677203714002,0.7451402722307936
0.004876,0.7964237374604459,0.4464906879685355,0.5965960835922703,0.7964237374604459
0.004876999999999999,0.8295223443042292,0.24545615994261663,0.5706035583058344,0.8295223443042292
0.0048779999999999995,0.8425211784717065,0.027975850508528428,0.5382352639094732,0.8425211784717065
0.004879,0.8347534713004494,-0.19027923963119742,0.5226724290084187,0.8347534713004494
0.00488,0.8070801230721093,-0.38531015071811386,0.5402968875832809,0.8070801230721093
0.004881,0.7627374861438438,-0.5386471051444239,0.5405092197193742,0.7627374861438438
0.004882,0.705976210025093,-0.6453287947415653,0.5587521930288457,0.705976210025093
0.004883,0.6417952060547664,-0.6886895167028412,0.6203000716829812,0.6417952060547664
0.0048839999999999995,0.576813645220455,-0.6695400750646083,0.7407324719183657,0.576813645220455
0.004885,0.51769517750145,-0.5553295724505062,0.8512600877965418,0.51769517750145
0.004886,0.4740654503157312,-0.3539266916797383,0.9210951662598239,0.4740654503157312
0.004887,0.45166489868238796,-0.11272359247536874,0.9657178518582272,0.45166489868238796
0.004888,0.4528692801462088,0.13455391960813984,0.9674735636026357,0.4528692801462088
0.004889,0.4764695031295974,0.3558109049719768,0.9384605946849465,0.4764695031295974
0.004889999999999999,0.5193329111974242,0.5327664826100421,0.8989902041883642,0.5193329111974242
0.0048909999999999995,0.575432058234112,0.6353151880276843,0.8556790943700099,0.575432058234112
0.004892,0.6382190608580245,0.6739833940407824,0.8596339451290929,0.6382190608580245
0.004893,0.7027214752540094,0.6745644801207843,0.9002085568406681,0.7027214752540094
0.004894,0.7658633751419978,0.6464625616452311,0.8850019317661255,0.7658633751419978
0.004895,0.8249774961231567,0.5904384485576063,0.8394514950577282,0.8249774961231567
0.004896,0.8767581730703277,0.48965980148761235,0.8043184633925003,0.8767581730703277
0.0048969999999999994,0.9171812640296725,0.35374665960472246,0.8095397764082174,0.9171812640296725
0.004898,0.9434951861414248,0.19645035168507782,0.778996275711688,0.9434951861414248
0.004899,0.9543961782790097,0.033065539554743305,0.7363334966874889,0.9543961782790097
0.0049,0.9492890039894726,-0.14169169644539825,0.7170203429372954,0.9492890039894726
0.004901,0.9276159443458819,-0.3113294946566871,0.6863666990311789,0.9276159443458819
0.004902,0.8903047220679609,-0.4695944333047582,0.6481510467689294,0.8903047220679609
0.004902999999999999,0.8389653292672924,-0.6029577420880453,0.6345805336285502,0.8389653292672924
0.0049039999999999995,0.7767024614175014,-0.6989411041245287,0.6106314572838635,0.7767024614175014
0.004905,0.7070121480756348,-0.757662533390585,0.6057908746851862,0.7070121480756348
0.004906,0.6335220999492681,-0.7790266211211804,0.5899424612566344,0.6335220999492681
0.004907,0.5599398294268804,-0.7592984970217999,0.5979117535500731,0.5599398294268804
0.004908,0.4903615349511951,-0.6954020181617057,0.649538646467791,0.4903615349511951
0.004909,0.42889647053507335,-0.5819621594265104,0.7295425063463424,0.42889647053507335
0.0049099999999999994,0.38236858326024975,-0.3859523700622895,0.7917867979894992,0.38236858326024975
0.004911,0.3564876215111377,-0.15519007797884823,0.8345999406628252,0.3564876215111377
0.004912,0.35288993424913406,0.08246377373496323,0.8651585538038248,0.35288993424913406
0.004913,0.37240322441605095,0.3239277190207679,0.9029512481298418,0.37240322441605095
0.004914,0.4138779435614214,0.5401194555618543,0.937650295233297,0.4138779435614214
0.004915,0.47407777353276515,0.7221389130654098,0.9918709734810186,0.47407777353276515
0.004915999999999999,0.551681812331965,0.9029530485588576,1.0754581243504748,0.551681812331965
0.0049169999999999995,0.6450223241018321,1.050221608226911,1.1808611124782171,0.6450223241018321
0.004918,0.7512397185303642,1.1762738056195634,1.2802741126831434,0.7512397185303642
0.004919,0.8684441522679246,1.2862884924506417,1.3720919694427542,0.8684441522679246
0.00492,0.994771720098944,1.355851370123413,1.484757047364129,0.994771720098944
0.004921,1.1261657369579348,1.3972264445346496,1.5775702108274827,1.1261657369579348
0.004922,1.259939494687045,1.4101381562689925,1.6432807521397248,1.259939494687045
0.004922999999999999,1.3932290710147055,1.376130960611477,1.6556612383947766,1.3932290710147055
0.0049239999999999996,1.5197928313981073,1.2714033706398198,1.6624871450597358,1.5197928313981073
0.004925,1.6336698063354116,1.1107159285391732,1.6721318957712803,1.6336698063354116
0.004926,1.7298705476769678,0.9021699989487829,1.6563277022691474,1.7298705476769678
0.004927,1.804601127611731,0.661536147245453,1.634322464613144,1.804601127611731
0.004928,1.8536991204930031,0.3623657914838163,1.5266321010318031,1.8536991204930031
0.004928999999999999,1.8725307656540062,0.02660550285841895,1.3537632076145654,1.8725307656540062
0.0049299999999999995,1.856303982744003,-0.37978511598271897,1.184498508794407,1.856303982744003
0.004931,1.799518978770164,-0.8053167044217475,1.0642426348536607,1.799518978770164
0.004932,1.7029982808167774,-1.2203379253119213,1.00667923848184,1.7029982808167774
0.004933,1.5694629051360574,-1.5645464702871177,0.9311053559982314,1.5694629051360574
0.004934,1.3830356242618558,-2.5606585733825686,0.9031868499757069,1.3830356242618558
0.004935,1.1110070398693201,-2.861496330159763,0.9289267242928243,1.1110070398693201
0.004935999999999999,0.8741290935770966,-2.0417751273196516,0.9966091419475932,0.8741290935770966
0.0049369999999999995,0.7121094797907205,-1.5263010898090874,0.9818715573660617,0.7121094797907205
0.004938,0.5793200363692006,-1.2576872323490964,0.8871501487024123,0.5793200363692006
0.004939,0.47200865764131955,-0.9958691230477489,0.7496934338975134,0.47200865764131955
0.00494,0.38835722065056355,-0.7681453511837649,0.6540904607611706,0.38835722065056355
0.004941,0.3246428137463987,-0.5764991210272692,0.5904976933110104,0.3246428137463987
0.004941999999999999,0.27840383201175173,-0.3935760770486539,0.5090688987381523,0.27840383201175173
0.0049429999999999995,0.2479676662708176,-0.2545761410677947,0.44679369796282187,0.2479676662708176
0.004944,0.22892246125788504,-0.14916859850376998,0.41056857009072106,0.22892246125788504
0.004945,0.21895433116017707,-0.06324225705084892,0.3840153001544203,0.21895433116017707
0.004946,0.21664541791208095,0.013184893128032968,0.3578720357912281,0.21664541791208095
0.004947,0.2207288048547005,0.07005300981055801,0.308751193231139,0.2207288048547005
0.004948,0.22869419693867907,0.09266586399420722,0.22002512854250106,0.22869419693867907
0.004948999999999999,0.2361969068586998,0.05695177880082138,0.13307157412753484,0.2361969068586998
0.0049499999999999995,0.23801220132677262,-0.017771328297633865,0.13509383247680318,0.23801220132677262
0.004951,0.2331731916642347,-0.07764935998650466,0.17913031344155866,0.2331731916642347
0.004952,0.2240523887506187,-0.11181412523759443,0.23557432179619225,0.2240523887506187
0.004953,0.21322964608653056,-0.11221129149174038,0.32263644477865383,0.21322964608653056
0.004954,0.20453572706420234,-0.06216652707666831,0.42544510948835146,0.20453572706420234
0.004955,0.20367659466430507,0.04375344982782527,0.4875608466178901,0.20367659466430507
0.0049559999999999995,0.21393584545702243,0.1709089206579085,0.5068658328886597,0.21393584545702243
0.004957,0.23599422623934915,0.2906882092297592,0.5238391598322534,0.23599422623934915
0.004958,0.26874969062965415,0.3927928756400829,0.5004630647230678,0.26874969062965415
0.004959,0.3095062673038558,0.45483911515162606,0.44862032026693666,0.3095062673038558
0.00496,0.35344821848020214,0.45713720662836216,0.4227546099937743,0.35344821848020214
0.004961,0.39551146333283366,0.4199531873131006,0.3756903668142477,0.39551146333283366
0.004961999999999999,0.4318976724531142,0.33786364951668246,0.32959369858173604,0.4318976724531142
0.0049629999999999995,0.45849618018784427,0.21646925073957113,0.3083946617293796,0.45849618018784427
0.004964,0.4729769777790874,0.08868182793520886,0.3142135727093427,0.4729769777790874
0.004965,0.47550000028792055,-0.03482078290826699,0.30363492849961815,0.47550000028792055
0.004966,0.46655620744401183,-0.15210176341225426,0.27981112518778817,0.46655620744401183
0.004967,0.44662010215359615,-0.2648370071892745,0.26684969392144386,0.44662010215359615
0.004968,0.41673063292930984,-0.35967185513541583,0.2374744983644171,0.41673063292930984
0.0049689999999999995,0.37824262702054295,-0.4475681301355357,0.1972987821476841,0.37824262702054295
0.00497,0.33203326918901876,-0.5192864705885626,0.13330821167700907,0.33203326918901876
0.004971,0.2799136636779934,-0.5771376269978886,0.06839054874994044,0.2799136636779934
0.004972,0.2219206475710591,-0.6353247151355133,0.035734910629134004,0.2219206475710591
0.004973,0.15903461976452005,-0.6806119037300817,0.046260608487948225,0.15903461976452005
0.004974,0.09384512178083801,-0.6806793578648859,0.0583630305401359,0.09384512178083801
